Name,Sector,City,Address,Phone,Email,Lat-Long
Fitness X Stream - Chandlodiya - Ahmedabad,Gym,Ahmedabad,"Dhuliba Complex, 3rd Floor, Near Chandlodiya Nagarpalika, Jagatpur Road, Chandlodiya, Ahmedabad 382481, GJ",+91-9638601494,,"23.0899687,72.4815319"
Fitness Solution - Lal Darwaja - Ahmedabad,Gym,Ahmedabad,"char rast, Relief Rd, opp. Ahmedabad inn hotel, near Gheekanta, Old City, Gheekanta, Bhadra, Ahmedabad, Gujarat 380001",090336 10199,,"23.0274204,72.5763184"
Fitness Point - Ranip - Ahmedabad,Gym,Ahmedabad,"Arjun Complex, DD Care Hospital, Near Saurabh School, Vijay Nagar, Ranip, Ahmedabad 380013, GJ",,",admin@fitnesspoint.in,","23.0697561,72.5633274"
Fitness Fuel - Memnagar - Ahmedabad,Gym,Ahmedabad,"2ND FLOOR, Shreeji Complex, Gurukul Rd, opp. SWAMINARAYAN TEMPLE, Nilmani Society, Memnagar, Ahmedabad, Gujarat 380052",097143 32244,,"23.0465322,72.5230304"
Fitness Fuel - Gulbai Tekra - Ahmedabad,Gym,Ahmedabad,"1st Floor, Heritage Square, Panchvati, Gulbai Tekra Rd, Gulbai Tekra, Ahmedabad, Gujarat 380009",099099 39123,",thefitnessfuel.hr@gmail.com,","23.0266084,72.5424791"
Fitness Forever - Satellite - Ahmedabad,Gym,Ahmedabad,"Wide Angle, SG Hwy Service Rd, Ramdev Nagar, Ahmedabad, Gujarat 380015",089800 05050,,"23.0246047,72.4971051"
Fitness Factory Gym - Gheekanta - Ahmedabad,Gym,Ahmedabad,"2HGM+XX9, Old City, Gheekanta, Bhadra, Ahmedabad, Gujarat 380001",+91-7779099995,",memberexperience@anytimefitness.in,","23.0274172,72.5746857"
Fitness Battalain The Gym - Maninagar - Ahmedabad,Gym,Ahmedabad,"First, Second & Third Floor, Love Complex, Swaminarayan College Rd, opposite Apsara Cinema, Pushpkunj, Maninagar, Ahmedabad, Gujarat 380008",070162 16911,,"23.0031614,72.5868579"
Fitness Batallion - Maninagar - Ahmedabad,Gym,Ahmedabad,"First, Second & Third Floor, Love Complex, Swaminarayan College Rd, opposite Apsara Cinema, Pushpkunj, Maninagar, Ahmedabad, Gujarat 380008",070162 16911,,"23.0031614,72.5868579"
Fitness At Ur Home - Ranip - Ahmedabad,Gym,Ahmedabad,"Ganesh Park, A/31, 2, Gowindwadi Cir, Isanpur, Ahmedabad, Gujarat 382443",+91-7383394676,",memberexperience@anytimefitness.in,feedback@ahmedabadcity.gov.in,","22.9805954,72.5862872"
Fit Formance - Ambawadi - Ahmedabad,Gym,Ahmedabad,"204-206, 3rd Eye Vision, Above Nexa Showroom, IIM Road, Ambawadi, Ahmedabad 380006, GJ",+91-7043643690,",contact@fitformance.in,","23.0372324,72.438701"
Fit And Fab - Motera - Ahmedabad,Gym,Ahmedabad,"402, Vithal Mall,, Nr. Vishvakram Government Collage,, Koba Highway, Motera, Ahmedabad, Gujarat 380005",097144 48849,",bhupendaaryan.786@gmail.com,fitfab7@gmail.com,","23.1066328,72.5871222"
Fit 365 Nutrition Hub - Navrangpura - Ahmedabad,Gym,Ahmedabad,"202, Sigma Balaji Complex, Opposite CP Chamber, Navrangpura, Ahmedabad 380009, GJ",+91-9909222281,,"23.0573651,72.4634079"
Figure Maker Gym And Fitness Club - Isanpur - Ahmedabad,Gym,Ahmedabad,"Kalapi Complex, 3rd Floor, Opposite Danilimda BRTS Bus Stop, Danilimda, Isanpur, Ahmedabad 380028, GJ",+91-9723273027,,"22.969328,72.5593946"
Feel Perfect the Fitness Club - Memnagar - Ahmedabad,Gym,Ahmedabad,"F-6, Balaji Centre, Nilmani Society, Gurukul Road, Memnagar, Ahmedabad 380052, GJ",+91-8866520942,,"23.046318,72.5230001"
Ezeeslim Fitness Health Centre - Gulbai Tekra - Ahmedabad,Gym,Ahmedabad,"Samarpan Flats, 102 Aatish Annexe, Near, Gulbai Tekra Rd, Gulbai Tekra, Ahmedabad, Gujarat 380006",092272 33934,,"23.0269266,72.5430796"
Ezeeslim Fitness Centre - Paldi - Ahmedabad,Gym,Ahmedabad,"202, 203, Shukh Shanti Complex Opp Bhatta Post Office, Pankaj Society, Freniben Desai Marg, Dungarshinagar, Paldi, Ahmedabad, Gujarat 380007",079 6541 1637,",feedback@ahmedabadcity.gov.in,","23.0064793,72.5469962"
Ezeeslim Fitness Centre - Maninagar - Ahmedabad,Gym,Ahmedabad,"2nd Floor , Sumeru complex , Opp Tulsi Dining Hall , Station Road, Lala Lajpat Rai Marg, Rambagh, Maninagar, Ahmedabad, Gujarat 380008",079 6605 5709,,"22.9976316,72.596256"
Extreme Fitness - Bodakdev - Ahmedabad,Gym,Ahmedabad,"Stellar, 204, Sindhu Bhavan Marg, PRL Colony, Bodakdev, Ahmedabad, Gujarat 380054",099798 66651,",feedback@ahmedabadcity.gov.in,","23.039791,72.4972017"
Ellisbridge Gymkhana - Ellis Bridge - Ahmedabad,Gym,Ahmedabad,"2HF6+54G, Netaji Rd, Near Law Garden Ellisbridge Law Garden, Ellisbridge, Ahmedabad, Gujarat 380006",079 2642 5240,"info@ellisbridgegymkhana.com,,","23.0229252,72.5500157"
Elite Health And Fitness - Isanpur - Ahmedabad,Gym,Ahmedabad,"3rd, Floor Block- A, Radhekishan Business Park Near NH No.8, Narol - Naroda Rd, Isanpur, Ahmedabad, Gujarat 382443",+91-9624016061,,"22.973816,72.5831913"
Easy Burn - Paldi - Ahmedabad,Gym,Ahmedabad,"near the club gym, Shandilya Complex, Satguru house , opposite vikas gruh main gate , besides, Paldi, 380007",094263 54680,,"23.009889,72.5420001"
Diyus Fitness Point - Chandkheda - Ahmedabad,Gym,Ahmedabad,"Motera, Ahmedabad, Gujarat 382424",096876 85550,,"23.102182,72.583396"
Diyus Fitness Point - Bodakdev - Ahmedabad,Gym,Ahmedabad,"Heritage Plaza, Bodakdev Rd, Above @home by Nilkamal - Furniture and Homeware Store, Bodakdev, Ahmedabad, Gujarat 380054",079 4037 3555,",diyusfitnesspoint@gmail.com,","23.0429271,72.504505"
Country Club - Navrangpura - Ahmedabad,Gym,Ahmedabad,"207, Sachet 2, Opposite GLS College, Chimanlal Girdharlal Road, Navrangpura, Ahmedabad 380009, GJ",+91-79-40032282,",Secretary@agraclub.org,customercare@piyushpalace.com,feedback@ahmedabadcity.gov.in,","22.9743258,71.7470268"
Conquer Wellness Gym - Kankaria - Ahmedabad,Gym,Ahmedabad,"302, Sigma Esquire, Above Dominos Pizza, Rambaug Kankariya Road, Kankaria, Ahmedabad 380008, GJ",+91-79-25433309,,"18.5249103,73.7301893"
Comfortable Life Academy - Odhav - Ahmedabad,Gym,Ahmedabad,"D-152, Anantnath Krupa Society, Near Punjab National Bank, Odhav Road, Odhav, Ahmedabad 380010, GJ",+91-8141369392,,"23.0234391,72.6439229"
Classic Gym - Vastral - Ahmedabad,Gym,Ahmedabad,"5th Floor,Shashvat Mahadev Opp. Suryam Green Vastral, RTO Rd, Vastral, Ahmedabad, Gujarat 380038",096621 71748,",feedback@ahmedabadcity.gov.in,","22.9940706,72.6416209"
Body Fuel Gym - Gota - Ahmedabad,Gym,Ahmedabad,"1, Shayona Tilak Complex, 4th Floor, Near Vande Matram Cross Road, Gota Road, Ahmedabad 382481, GJ","+91-79-48001990, +91-9664980728",,"23.0920719,72.5361256"
Body Fuel Gym - Bopal - Ahmedabad,Gym,Ahmedabad,"2FJ9+W8X, Bopal, Ahmedabad, Gujarat 380058",+91-79-79489030,,"23.0323536,72.4580454"
Body Challenge Health Club - Khanpur - Ahmedabad,Gym,Ahmedabad,"Basment Jashwant Chamber, opp. Sidi Saiyed Masjid, nr. Central Bank Of India, Lal Darwaja, Ahmedabad, Gujarat 380001",097249 61984,,"23.0274954,72.5702363"
Body Carpenters Gym - Maninagar - Ahmedabad,Gym,Ahmedabad,"8, Lala Lajpat Rai Marg, Prankunj Society, Pushpkunj, Maninagar, Ahmedabad, Gujarat 380008",096387 09070,",info@bodycarpentergym.com,ninfo@bodycarpentergym.com,","23.0004313,72.5897721"
Body Carpenter Gym - Thaltej - Ahmedabad,Gym,Ahmedabad,"4th Floor, Vardhaman House, Opposite Rajhans Society Near Shambhu Cafe, H.L, College Road, Navrangpura, Ahmedabad, Gujarat 380009",096387 09070,",info@bodycarpentergym.com,ninfo@bodycarpentergym.com,lovizta@gmail.com,","23.0315912,72.5449673"
Body Care Health Centre - Vastral - Ahmedabad,Gym,Ahmedabad,"2nd Floor Tejendra Compkex, Vastral, Ahmedabad, Gujarat 382418",085300 33206,",mani.d.m68@gmail.com,","22.9961789,72.645789"
Bliss Personal Fitness - Motera - Ahmedabad,Gym,Ahmedabad,"505, Dwarkesh Business Hub, Visat - Gandhinagar Highway, above Tomato's Restaurant, Motera, Ahmedabad, Gujarat 380005",094088 76512,,"23.1093522,72.5931031"
Binaifer's Lifestyle Management Solution - Prahlad Nagar - Ahmedabad,Gym,Ahmedabad,"407, Ashirwad Paras, Corporate Rd, behind Sales India, Prahlad Nagar, Ahmedabad, Gujarat 380015",098243 99912,",info@blms.in,binaifer10@yahoo.com,","23.0108237,72.4967512"
B4 Body Fitness Gym - Nikol - Ahmedabad,Gym,Ahmedabad,"A-1 ANKUR COMPLEX, NR. KELAVANIDHAM, B/H D-MART, New India Colony, Nikol, Ahmedabad, Gujarat 382350",+91-8487015809,",b4bodyfitnessgym@gmail.com,","23.0553716,72.6644555"
B1 Crossfit - Vastral - Ahmedabad,Gym,Ahmedabad,"XMV7+458, Vastral, Ahmedabad, Gujarat 380038",+91-9558882229,",feedback@ahmedabadcity.gov.in,","22.9927857,72.6526432"
B Star Gym - Thaltej - Ahmedabad,Gym,Ahmedabad,"Ahmedabad Racquet Academy (ARA), Sindhu Bhavan Marg, near PRL, PRL Colony, Thaltej, Ahmedabad, Gujarat 380058",098250 09860,,"23.0420519,72.4826066"
Aum Yoga Vedanta - Ambawadi - Ahmedabad,Gym,Ahmedabad,"208-209, 3rd Eye Vision, Panjrapole Char Rasta, opp. Shivalik Plaza, near AMA, Ahmedabad, Gujarat 380015",096620 25225,,"23.028384,72.5334172"
Aum Health Care - Bopal - Ahmedabad,Gym,Ahmedabad,"208-9-10, New York Arcade, Near Bhavya Park, Government Tubewell, Bopal Rd, Bopal, Ahmedabad, Gujarat 380058",+91-9974767674,",info@aumhealthcare.com,","23.0314422,72.4620885"
Army fitness Gym - Ambawadi - Ahmedabad,Gym,Ahmedabad,"1st Floor, CTM, Near Bharvi Tawer, Ambawadi, Ahmedabad 380026, GJ",+91-7990946239,,"22.9917749,72.5340773"
Armstrong - Satellite - Ahmedabad,Gym,Ahmedabad,"Gulmohar Park Mall, 3rd Floor, Near Satellite Police Station, Satellite Road, Satellite, Ahmedabad 380015, GJ",+91-7575016063,"ninfo@armstrongthegym.com,info@armstrongthegym.com,,","23.0072148,72.4110601"
AR Fitness Studio - Vastrapur - Ahmedabad,Gym,Ahmedabad,"C- 409, A- Wing, STRATUM at Venus Ground, Nr. Jhansi Ki Rani, Nehru Nagar, Satellite, Ahmedabad, Gujarat 380015",081414 08439,,"23.0225581,72.5264489"
AR Fitness - Ellis Bridge - Ahmedabad,Gym,Ahmedabad,"C- 409, A- Wing, STRATUM at Venus Ground, Nr. Jhansi Ki Rani, Nehru Nagar, Satellite, Ahmedabad, Gujarat 380015",081414 08439,,"23.0225581,72.5264489"
Anytime Fitness - Vastrapur - Ahmedabad,Gym,Ahmedabad,"Alpha One Mall, Lake, No A/205, Amrapali Lake View Tower, opposite Hyatt International, Vastrapur, Ahmedabad, Gujarat 380015",099799 78249,",memberexperience@anytimefitness.in,John.Smith@anytimefitness.com,x3eJohn.Smith@anytimefitness.com,","23.0397122,72.5193225"
Angur Gym - Vatva - Ahmedabad,Gym,Ahmedabad,"A-14, New Vatva Rd, Paras Nagar, Isanpur, Ahmedabad, Gujarat 380043",096244 53156,",feedback@ahmedabadcity.gov.in,","22.9599533,72.59833"
Ambubhai Vyayam Vidyalay Kakriya Sanchalit - Vejalpur - Ahmedabad,Gym,Ahmedabad,"Near Mukesh Park Society, Vejalpur Road, Vejalpur, Ahmedabad 380051, GJ",+91-9824899461,",feedback@ahmedabadcity.gov.in,","23.0094925,72.4831666"
Always Fit Gym - Juhapura - Ahmedabad,Gym,Ahmedabad,"1, 2, Al Muqaam Complex, 3rd Floor, Near APMC Market, Vishala Circle, Juhapura, Ahmedabad 380055, GJ",+91-9714549162,",fitness@alwaysfitgym.com,","22.9874804,72.4816401"
Ahmedabad Racquet Academy - Thaltej - Ahmedabad,Gym,Ahmedabad,"Sindhu Bhavan Marg, opp. Murli Restaurant, PRL Colony, Thaltej, Ahmedabad, Gujarat 380059",084600 44222,",info@racquetacademy.in,jayendra@racquetacademy.in,","23.0421395,72.4826038"
Afa Gym - Shahpur - Ahmedabad,Gym,Ahmedabad,"Above Bank of Baroda, NIZAM COURT, near MUNICIPAL DISPENSARY, Halim Ni Khadki, Shahpur, Ahmedabad, Gujarat 380001",099786 92601,,"23.0379486,72.5699893"
Aero Fit Studio - Naranpura - Ahmedabad,Gym,Ahmedabad,"114, First Floor, Binali Complex, Opp. AEC Zonal Office,, Naranpura, Ahmedabad, Gujarat 380013",097128 88819,",aerofit.info@gmail.com,","23.0551877,72.5172999"
Aeramax Fitness Point - Ghatlodiya - Ahmedabad,Gym,Ahmedabad,"201, Kalasagar Shopping Hub, opp. Sai Temple, nr. Sattadhar Cross Road, Ghatlodiya, Chanakyapuri, Ahmedabad, Gujarat 380061",072279 75600,",aeramaxfitnesspoint@gmail.com,admin@fitnesspoint.in,","23.0664123,72.5218203"
Ads F Club - Sabarmati - Ahmedabad,Gym,Ahmedabad,"Krishna Complex, 5th Floor, Acher Char Rasta, Opposite HP Petrol Pump, Sabarmati, Ahmedabad 380005, GJ",+91-9152826915,",dhanraj.dagar@zyduswellness.co,Axayshroff7@gmail.com,feedback@ahmedabadcity.gov.in,a.d.corporation1233@gmail.com,","23.0836402,72.5838811"
Activelife Medical Gym - Shahibaug - Ahmedabad,Gym,Ahmedabad,"siddhivinayak complex, 401-b, Ghewar circle, Rahasya Society, Arihant Nagar, Shahibag, Ahmedabad, Gujarat 380004",079 2286 8023,,"23.0566993,72.5889329"
Active Life Gym - Shahibaug - Ahmedabad,Gym,Ahmedabad,"siddhivinayak complex, 401-b, Ghewar circle, Rahasya Society, Arihant Nagar, Shahibag, Ahmedabad, Gujarat 380004",079 2286 8023,,"23.0566993,72.5889329"
Active Fitness Zone - Isanpur - Ahmedabad,Gym,Ahmedabad,"Shop No.201, Empire Hub, Above Marutinandan Restaurant, Nr, Kankaria Bank, Ghodasar Cross Rd, Ahmedabad, Gujarat",+91-9998550478,",feedback@ahmedabadcity.gov.in,","22.9783941,72.6008236"
Active Body - Ghatlodiya - Ahmedabad,Gym,Ahmedabad,"M-301, Devnandan Commercial & Housing Co -operative Society, 3rd Floor, Near Chanakyapuri Over Bridge, Ghatlodiya, Ahmedabad 380061, GJ",+91-9067342306,,"23.0781707,72.5319076"
7 Star Gym - Navrangpura - Ahmedabad,Gym,Ahmedabad,"5/A, Shrimali Society, Navrangpura, Ahmedabad, Gujarat 380009",+91-7820087777,",feedback@ahmedabadcity.gov.in,","23.0357862,72.5517598"
365 Fitness Club - Nikol - Ahmedabad,Gym,Ahmedabad,"5th floor 501 Silver Square, Silver Cross Road, near Deepak School, Vrundavan Party Road, Nikol, Nikol, Ahmedabad, Gujarat 382350",+91-9825028998,",hardcorefitnessamd@gmail.com,csjaikishan@gmail.com,infanmombasawala@hotmail.com,reverencelegal@gmail.com,","23.0465537,72.6568172"
Zone 57 - Vasant Vihar - New Delhi,Gym,New Delhi,"New, 61, Basant Lok Community Center, Near PVR Priya, Vasant Vihar, New Delhi, Delhi 110057",+91-9333333757,",fmo@nic.in,","28.5574836,77.1534398"
Yes Gym and Fitness Centre - Dwarka - New Delhi,Gym,New Delhi,"B-17, Mansa Ram Park, Opposite Metro Pillar No 750, Uttam Nagar, Dwarka, New Delhi 110059, DL",+91-9210490670,",manager@centraldynamics.in,rkfitnessdwarka@gmail.com,","28.5851441,77.011496"
Yes Fitness :Gym and Aerobics Studio - Safdarjung Enclave - New Delhi,Gym,New Delhi,"A 2, 8, Africa Ave, Block A 2, Safdarjung Enclave, New Delhi, Delhi 110029",098100 42482,"info@yesfitness.co,,","28.5674036,77.1793996"
Y3 Fitness - Rajouri Garden - New Delhi,Gym,New Delhi,"WZ-106/141, Near Cambridge School, Road No 28, Rajouri Garden, New Delhi 110027, DL",+91-9899310036,",delhi.rajourigarden@goldsgym.in,","28.6472321,77.112677"
Xception Gym And Spa - Pitampura - New Delhi,Gym,New Delhi,"Xception Gym & Spa, Block GP, Poorvi, Hotel City Park Road, Pitampura, New Delhi 110034, DL",+91-11-47049113,",contact@xceptiion.com,","28.7021951,77.1203969"
Workout Studio - Malviya Nagar - New Delhi,Gym,New Delhi,"C-51, 3rd Floor, Near Laxminarayan Mandir, Main Market Road, Malviya Nagar, New Delhi 110017, DL",+91-11-41731111,",fitnessprimegym@gmail.com,","28.5344177,77.20676"
Vivafit - Greater Kailash 2 - New Delhi,Gym,New Delhi,"E-597, 1st Floor, Gurdwara Road, Greater Kailash 2, New Delhi 110048, DL",+91-9953757388,,"28.553403,77.1941292"
Victory Gym - Dwarka - New Delhi,Gym,New Delhi,"METRO PILLAR NO, Shop No.B-7 Main Kakrola Road Patel Garden, Dwarka, 787, More, dwarka mor, New Delhi, Delhi 110078",097166 51990,"coscofitness974@gmail.com,,contact@fitarrow.com,","28.618436,77.0204847"
Victorious Gym - Anand Vihar - New Delhi,Gym,New Delhi,"M846+M45, Ram Vihar, Anand Vihar, Delhi, 110092",+91-9899283313,",varunkhurana110@gmail.com,","28.6566426,77.3000722"
VFC Gym And Spa - Dwarka - New Delhi,Gym,New Delhi,"H373+WJP, Dwarka Phase 1, Sector 23, Dwarka, New Delhi, Delhi, 110077",,",theimperialspa@theimperialindia.com,rkfitnessdwarka@gmail.com,","28.5648258,77.0437803"
Versatile Dance Academy - Dwarka - New Delhi,Gym,New Delhi,"Rising Stars Junior School, Pocket 1, Sector 10 Dwarka, Dwarka, New Delhi, Delhi, 110075",099997 53344,"admissions@paramountschool.in,,versatiledance@gmail.com,info@paramountschool.in,","28.5881506,77.0471532"
UP :The Sports And Training Facility - Hauz Khas - New Delhi,Gym,New Delhi,"E-13, 2nd Floor, Near Dr. Dang Clinic, Hauz Khas, New Delhi 110016, DL",,",info@iitd.ac.in,fmo@nic.in,goawgzup@gmail.com,","28.5514818,76.4898676"
Unique One health and Fitness - Cr Park - New Delhi,Gym,New Delhi,Send to your phone,+91-9910320528,",rahul@thegym.in,","14.5146934,34.9762924"
Ultimate MMA and Fitness Zone - Janakpuri - New Delhi,Gym,New Delhi,"11/22, Block No 2, Double S Storey, Opposite Vishal Mega Mart, Shivaji Marg, Tilak Nagar, Janakpuri, New Delhi 110058, DL",+91-9818543812,,"28.6196035,77.0794286"
UFS Gym Ultimate Fitness Studio - Malviya Nagar - New Delhi,Gym,New Delhi,"C 81, Malviya Nagar, New Delhi, Delhi 110017",011 4652 0111,,"28.5368691,77.2000324"
Turnsteps Workout Studio - Rajouri Garden - New Delhi,Gym,New Delhi,"E-224, Tagore Garden, Block H, Janta Colony, Tagore Garden Extension, New Delhi, Delhi, 110027",098183 78727,",delhi.rajourigarden@goldsgym.in,","28.6594546,77.1076852"
Trzan Fitness Studio - Patel Nagar - New Delhi,Gym,New Delhi,"12/20, Main market, East Patel Nagar, New Delhi, 110008",096432 30991,,"28.6445186,77.1634122"
True Gym and Spa - Shalimar Bagh - New Delhi,Gym,New Delhi,"AE61 BASEMENT, near AD Market, West Shalimar Bagh, Shalimar Bagh, Delhi, 110088",011 4756 3017,,"28.707718,77.1574086"
Transform Gym - Greater Kailash 1 - New Delhi,Gym,New Delhi,"193 basement, Landmark Near barista, S Swaran Singh Bhandari Marg, M Block, Market, Greater Kailash, New Delhi, Delhi 110048",+91-11-46045757,",Id-transformgk16@gmail.com,customercare@gymsforall.in,gk.delhi@goldgymindia.com,fitnessmanzil.info@gmail.com,","28.5505956,77.2239912"
Transform Gym - Saket - New Delhi,Gym,New Delhi,"Rotary Habitat Centre Plot No.53 3rd Floor, Sector - 6, Pushp Vihar, Saket, New Delhi, Delhi 110017",098112 47815,",customercare@gymsforall.in,transform.saket@gmail.com,u003ecustomercare@gymsforall.in,","28.5285866,77.2164552"
Transform Gym - Karol Bagh - New Delhi,Gym,New Delhi,"32-B, 1st Floor, Opposite Pillar No 122, Pusa Road, Karol Bagh, New Delhi 110005, DL",+91-11-46102400,,"28.6501257,77.1711651"
Transform Gym - Gujranwala - New Delhi,Gym,New Delhi,"A-22, 1st & 2nd Floor, Near Volkswagen Showroom, Gujranwala Town, New Delhi 110009, DL",+91-9811247812,",customercare@gymsforall.in,","28.6285071,77.0019789"
Transform Gym - Rajouri Garden - New Delhi,Gym,New Delhi,"C-11, 2nd Floor, Ring Road, Rajouri Garden, New Delhi 110027, DL",+91-9810100209,,"28.6462289,77.1190013"
Trans Fitness - Dilshad Garden - New Delhi,Gym,New Delhi,"488/6, Near Car Market, Gurudwara Road, Dilshad Garden, New Delhi 110095, DL",+91-9711905222,",transfitness.dg@gmail.com,","28.6818044,77.3012332"
Total Training Terminal - Preet Vihar - New Delhi,Gym,New Delhi,"111, New Rajdhani Enclave, Swasthya Vihar, Delhi, 110092",098910 83064,",teamyogi@yahoo.co.in,total-training-terminal-delhi-5rs@b2x8g.html,","28.6431556,77.2818891"
Titanium Fitness - Rohini - New Delhi,Gym,New Delhi,"F/19-8, Maharaja Agrasen Marg, Pocket 19, Sector 8-F, Rohini, New Delhi 110085, DL",+91-9990736969,",titaniumfitnessrohini@gmail.com,youremail@yourdomain.com,","28.7023298,77.1052573"
Three Graces - Vasant Vihar - New Delhi,Gym,New Delhi,"A, Basant Lok Community Centre, Near Holy Angels Hospital, Munirka Marg, Vasant Vihar, New Delhi 110057, DL",+91-9899157891,,"28.627813,77.0074348"
The World's Gym - Saket - New Delhi,Gym,New Delhi,"A/10-4, Anupam Gardan, Sanik Farm, Near The Jungle Cafe, Country Club Road, Saket, New Delhi 110026, DL",+91-9205462460,,"28.5271941,77.1595532"
The Wellness Club Gym And Spa - Vikaspuri - New Delhi,Gym,New Delhi,"F-122, Block F, Vikaspuri, New Delhi, Delhi, 110018",098111 27764,"me@nehaagarwal.in,,Inquiry@wellnessclub.co.in,","28.641704,77.060614"
The Wellness Club Gym And Spa - Dwarka - New Delhi,Gym,New Delhi,"A/4-5, Dashrathpuri, Near Mahavir Enclave, Main Palam Dabri Road, Dwarka, New Delhi 110045, DL",+91-7291994492,",leads@wellnessclub.co.in,","28.6224285,77.0285791"
The Wellness Club Gym And Spa - Janakpuri - New Delhi,Gym,New Delhi,"3rd & 4th Floor, next to hemraj jain hospital, Block C1, Janakpuri, New Delhi, Delhi 110058",072919 91303,,"28.6198519,77.072291"
The Ultimate Fitness - Dwarka - New Delhi,Gym,New Delhi,"Vardhman Mall, 3rd Floor, Near Swastik Pure Veg, Sector 23, Dwarka, New Delhi 110077, DL",+91-9871226358,",theultimatefitnesstuf@gmail.com,rkfitnessdwarka@gmail.com,","28.5806289,77.0272535"
The Ultimate Ace Fitness - Rajouri Garden - New Delhi,Gym,New Delhi,"J 13/55 basement, Rajouri Garden, New Delhi, Delhi 110027",011 4051 5758,,"28.6398411,77.1080977"
The Royal Gym - Laxmi Nagar - New Delhi,Gym,New Delhi,"Mangal Bazar Rd, near by LOVELY PUBLIC SENIOR SECONDARY SCHOOL, Laxmi Nagar, Delhi, 110092",098117 91171,"me@nehaagarwal.in,,","28.6399821,77.2688556"
The Revolution Gym And Spa - Dilshad Garden - New Delhi,Gym,New Delhi,"E-17, near suraksha nurshing home, Block B, Dilshad Colony New Simapuri, Dilshad Colony, Delhi, 110095",098999 10851,,"28.6869444,77.314528"
The Revolution - Dilshad Garden - New Delhi,Gym,New Delhi,"E-17, near suraksha nurshing home, Block B, Dilshad Colony New Simapuri, Dilshad Colony, Delhi, 110095",098999 10851,,"28.6869444,77.314528"
The Resolution Gym - Kamla Nagar - New Delhi,Gym,New Delhi,"D-10, Block D, Kamla Nagar, New Delhi, Delhi, 110007",096508 08529,",nlbn.ss@ndmcmail.gov.in,","28.6817416,77.1900792"
The Quads Gym And Spa - Dwarka - New Delhi,Gym,New Delhi,"225 , Second Floor, B-223/224, Ramphal Chowk Rd, opp. IGNOU Center, Chandar Vihar, Block B, Sector 7 Dwarka, Dwarka, New Delhi, Delhi, 110075",011 4554 2222,",shiv@thegym.in,","28.5862986,77.0609222"
The Power Zone - Lajpat Nagar - New Delhi,Gym,New Delhi,"63, F Block, Lajpat Nagar II, Lajpat Nagar, New Delhi, Delhi 110024",+91-9999155556,,"28.5719736,77.2325752"
The Lalit New Delhi - Connaught Place - New Delhi,Gym,New Delhi,"Fire Brigade Lane, Barakhamba, New Delhi, Delhi 110001",011 4444 7777,",mumresv@thelalit.com,delresv@thelalit.com,","28.6316611,77.2169327"
The inferno Gym - Shakarpur - New Delhi,Gym,New Delhi,"54, Kailassm, Main Market, Near Meet You There Restaurant, Shakarpur, New Delhi 110092, DL",+91-9891269269,"me@nehaagarwal.in,,","28.6291551,77.2719569"
