Name,Sector,City,Address,Phone,Email,Lat-Long
AV TEC,Companies(Private),Banga,"34 & 35, Tasker Town, Off Queens Road, Venkatappa Road, Bangalore 560051, KA","+91-80-22863691, +91-80-22863692",",x3eruchika.gupta@avtec.in,ruchika.gupta@avtec.in,robert.currier@avtec.in,rameshfandv@gmail.com,",
APCO Worldwide India Pvt Ltd,Companies(Private),Banga,"1005 & 6, Kailash Building, 10th Floor, Connaught Place, New Delhi 110020, DL",-46057620,",request.proposal@apcoworldwide.com,x3eprivacy@apcoworldwide.com,privacy@apcoworldwide.com,rsharma@apcoworldwide.com,",
Ananta Hospitality,Companies(Private),Banga,"3393, 3rd Floor, Old Pusa Gate, South Patel Nagar, New Delhi 110008, DL",-47652485,",girish@nadathur.com,",
Ambient Hotels & Resorts,Companies(Private),Banga,"B-104, Ashok Vihar, Phase I, New Delhi 110052, DL",-42283072,,
Alpcord Network Travel & Conferences Management Company,Companies(Private),Banga,"614/27, 6th Floor, Barakhamba Road, New Delhi 110001, DL",-23324385,,
Alkof Marketing,Companies(Private),Banga,"198, Khirki Extension Colony, Cariappa Marg, M B Road, New Delhi 110062, DL",-29554746,",gssc72ipr@gmail.com,John.Smith@alkof.com,John@alkof.com,",
Afairs Exhibitions & Media Pvt Ltd,Companies(Private),Banga,"B-5, 67-B, Ballygunge Park Tower, Circular Road, Ballygunge, Kolkata 700019, WB",-22825729,,
Adya Advertiser Pvt Ltd,Companies(Private),Banga,"Ganpati Complex, 1st Floor, Patel Babu Road, Bhagalpur 812001, BR",-9334925410,"mrigangadutta3356@gmail.com,,emacs.it@gmail.com,mkdhir44@gmail.com,",
Advision Communications Pvt Ltd,Companies(Private),Banga,"18/808, Vikas Deep Building, 8th Floor, District Center, Laxmi Nagar, New Delhi 110092, DL",-9953756515,"sachin.gupta@averest.co.in,,",
ADK Fortune Communications Pvt Ltd,Companies(Private),Banga,"1/B2, Enkay Centre, Udyog Vihar, Phase V, Gurgaon 122016, HR",-4539733,",kuldeep.jha@adk-fortune.com,",
Aditac Solution & Services Pvt Ltd,Companies(Private),Banga,"252, Shanti Bhawan, 2nd Floor, Panchsheel Community Centre, Shahur Jat, New Delhi 110049, DL","+91-11-41751026, +91-11-26496016",,
Adage Outdoor Advertising Pvt Ltd,Companies(Private),Banga,"181/A, MLA Colony Main Entrance, Road No 12, Banjara Hills, Hyderabad 500034, TS",-65601061,",adageeditor@adage.com,adagemarketing@gmail.com,x3eadageeditor@adage.com,aasales@adage.com,datacenter@adage.com,",
Adadyn Technology Pvt Ltd,Companies(Private),Banga,"KMJ Arcadia, 3rd Floor, Industrial Main Road, 5th Block, Ward No 67, Koramangala, Bangalore 560095, KA","+91-80-41558080, +91-80-41558081","x22SANJEEV08G@GMAIL.COM,,ankit@junio.in,kgopinath@adadyn.com,SANJEEV08G@GMAIL.COM,x3eSANJEEV08G@GMAIL.COM,x3eankit@junio.in,x22kgopinath@adadyn.com,happiness@milkster.com,x3ekgopinath@adadyn.com,x3erashi@zypp.app,rashi@zypp.app,",
Acquist Marketing and Information Solutions Pvt Ltd,Companies(Private),Banga,"B-406, Oxford Chambers, Saki Vihar Road, Andheri East, Mumbai 400072, MH",-9820811814,,
Voxbay Solutions Pvt Ltd,Companies(Private),Banga,"Kakkanad, Ernakulam 82030, KL",-7110393,"accounts@opportune.in,John.S@xenovex.com,JSmith@xenovex.com,x3eaccounts@opportune.in,",
Vishnu Solutions Pvt Ltd,Companies(Private),Banga,"14-B, 1, Camac Street, Kolkata 700017, WB",,"dhirvivek@hotmail.com,satish.mhamunkar@worldline.com,grievance.ind@worldline.com,sales@caresoftglobal.com,dhirvivek@hotmail.com,satish.mhamunkar@worldline.com,grievance.ind@worldline.com,chennai@softlinkglobal.com,sales@caresoftglobal.com,",
Verity Knowledge Solutions Pvt Ltd,Companies(Private),Banga,"1, 14, Raheja Mindspace, Hitech City, Madhapur, Hyderabad 500081, TS",,"support@brandscaleindia.com,roy.siddharth@outlook.in,contact@nirmalbang.com,helpdesk@neogrowth.in,support@brandscaleindia.com,roy.siddharth@outlook.in,contact@nirmalbang.com,helpdesk@neogrowth.in,",
Velocity Software Solutions Pvt Ltd,Companies(Private),Banga,"23-E, Sector 63, Noida 201301, UP",,"sanjeev@welcoinfotech.com,ceo@impact-infotech.com,ceo@impact-infotech.com,ceo@impact-infotech.com,sanjeev@welcoinfotech.com,sanjeev@welcoinfotech.com,x3esanjeev@welcoinfotech.com,x22ceo@impact-infotech.com,x3eceo@impact-infotech.com,x3eceo@impact-infotech.com,",
Trivent Systems Pvt Ltd,Companies(Private),Banga,"75, 2-M, Avenue 3, Anna Nagar, Chennai 600102, TN",,"vptl@medantex.com,vptl@medantex.com,vptl@medantex.com,vptl@medantex.com,",
Transform Solution Pvt Ltd,Companies(Private),Banga,"4, Ahura Mazda, Siddiq Street, Timaliyawad, Nanpura, Surat 395001, GJ",,"rcmahajan7@gmail.com,rcmahajan7@gmail.com,",
Transcend Mt Services Pvt Ltd,Companies(Private),Banga,"1, 1, Arekere Bannerghatta Road, Bangalore 560076, KA",,"roopinder.saluja@unitedlex.com,",
Totalmed Transcription Company,Companies(Private),Banga,"52-E, Kalkaji, New Delhi 110019, DL",,"projects@ttconsultants.com,projects@ttconsultants.com,",
Tmp Searchers,Companies(Private),Banga,"5, H-1, Tiruvalluvar Nagar, Tiruvanmiyur, Chennai 600041, TN",,"divya.srikrishna@cognizant.com,info.in@transsion.com,DLEVRYINDIA@tietoevry.com,divya.srikrishna@cognizant.com,divya.srikrishna@cognizant.com,divya.srikrishna@cognizant.com,vivek.kuber@trizetto.com,divya.srikrishna@cognizant.com,vivek.kuber@trizetto.com,divya.srikrishna@cognizant.com,x3einfo.in@transsion.com,x3eDLEVRYINDIA@tietoevry.com,",
Televijay Technologies Pvt Ltd,Companies(Private),Banga,"30, Chamiers Road, Nandanam, Chennai 600035, TN",,"udayp@horizoncompanies.com,accounts@transinfopreneur.com,udayp@horizoncompanies.com,dbe8d53270b0750ffdf9f374c93aad66_Translation-services-615-339-c@2x.jpg,",
Swaraj Associates,Companies(Private),Banga,"857, Second Floor, Nac Manimajra, Chandigarh 160101, CG",-4642091,"Sirisha.Sankara@Techmahindra.com,jane.doe@techmahindra.com,buchaiah.Kaparthi@TechMahindra.com,x3eSirisha.Sankara@Techmahindra.com,x3ejane.doe@techmahindra.com,x3ebuchaiah.Kaparthi@TechMahindra.com,",
Stratinsol,Companies(Private),Banga,"61, 4, Mahavir Center, Sector ?17, Vashi, Mumbai 400703, MH",-9820687621,"accounts@szitechnologies.com,",
Sigma Infotech Pvt Ltd,Companies(Private),Banga,"13-C, Michael Madhusudan Sarani, Kolkata 700023, WB",,"Vijaya.Kumar@sourcehov.com,cs@dubond.in,venkatesh.govindarajan@exelaonline.com,Venkatesh.Govindarajan@exelaonline.com,Venkatesh.Govindarajan@exelaonline.com,last@sourcehov.com,venkatesh.govindarajan@exelaonline.com,Vijaya.Kumar@sourcehov.com,Venkatesh.Govindarajan@exelaonline.com,Venkatesh.Govindarajan@exelaonline.com,x3eVijaya.Kumar@sourcehov.com,x3ecs@dubond.in,",
Seaview Support Systems Pvt Ltd,Companies(Private),Banga,"Padmanabham Bulding, Technopark, Thiruvananthapuram 695581, KL",,"contact@skillrack.com,x3econtact@skillrack.com,",
S&P Capital Iq Information Systems India Pvt Ltd,Companies(Private),Banga,"Meenakshi Building, Opposite Jayabehri Silicon Towers, Hitech City, Kondapur, Hyderabad 500081, TS",,"mukesh@scriptacomsystems.com,mukesh@scriptacomsystems.com,",
Rms Consultants Pvt Ltd,Companies(Private),Banga,"7, Barakhamba Road, New Delhi 110001, DL",,"jane@samtechdatasys.com,BHUPINDER@SAMTECHDATASYS.COM,jane@samtechdatasys.com,BHUPINDER@SAMTECHDATASYS.COM,hr@samtechdatasys.com,BHUPINDER@SAMTECHDATASYS.COM,",
Rising Solutions Pvt Ltd,Companies(Private),Banga,"3, 33, Rutland Towers, Shafee Mohammed Road, Greams Road, Chennai 600006, TN",,"ACCOUNTS@HIMALAYANHELI.COM,saishraddha52@gmail.com,saishraddha52@gmail.com,deephorizenmarine@gmail.com,ACCOUNTS@HIMALAYANHELI.COM,",
Rah Legal Knowledge Process Pvt Ltd,Companies(Private),Banga,"8, Gyan Bhavan, Kumtha Street, Ballard Estate, Mumbai 400001, MH",,"sarika@sabooe-solutions.com,u003esarika@sabooe-solutions.com,sarika@sabooe-solutions.com,anitha.kale@arnekt.com,u003esarika@sabooe-solutions.com,sarika@sabooe-solutions.com,infoindia@e-solutionsinc.com,x3eanitha.kale@arnekt.com,",
Raasi Green Earth Energy Pvt Ltd,Companies(Private),Banga,"8, 817, 2, 80 Feet Road, Koramangala, Bangalore 560095, KA",-25719475,,
Quatrro Global Services Pvt Ltd,Companies(Private),Banga,"119, Udyog Vihar, Phase 1, Gurgaon 122015, HR",,"mayurbatra_ca@mayurbatra.com,mayurbatra_ca@mayurbatra.com,ajitnagpurkar7@gmail.com,kcnoida@gmail.com,mayurbatra_ca@mayurbatra.com,mayurbatra_ca@mayurbatra.com,mayurbatra_ca@mayurbatra.com,mayurbatra_ca@mayurbatra.com,x3eajitnagpurkar7@gmail.com,x3ekcnoida@gmail.com,",
Pragnaa Hr Compliance Services,Companies(Private),Banga,"5, Bharathiya Street, Chennai 625002, TN",,"info@renukainfo.com,replngp_ngp@sancharnet.in,angargco7@gmail.com,info@renukainfo.com,replngp_ngp@sancharnet.in,",
Pradot Technologies Pvt Ltd,Companies(Private),Banga,"110-?R, 68, Electronic City Industrial Complex, Phase 1, Doddathogur Village, Begur Hobli, Bangalore 560100, KA",,"support@rahlegal.in,support@rahlegal.in,support@rahlegal.in,accounts@rahlegal.in,",
Pioneers Group,Companies(Private),Banga,"5, 86, Padma Palace, Nehru Place, New 110019, DL",,"last@questplc.com,accounts@questplc.com,last@questplc.com,accounts@questplc.com,",
Nx Technologies,Companies(Private),Banga,"14-A, Lonavala Industrial Ci-Op Estate Ltd, Nangargaon, Lonawala 410401, MH",,"ram@orientalsolutions.com,u003eram@orientalsolutions.com,janedoe@orientalsolutions.com,u003eram@orientalsolutions.com,janedoe@orientalsolutions.com,mdugar72@yahoo.in,",
Nivista Technologies Pvt Ltd,Companies(Private),Banga,"71-A, 12, MLA Colony Road, Banjara Hills, Hyderabad 500034, TS",,"jdoe@onprocess.com,janedoe@onprocess.com,last@onprocess.com,last@onprocess.com,x3ejdoe@onprocess.com,janedoe@onprocess.com,",
Niju Scribe Pvt Ltd,Companies(Private),Banga,"2, 5, 4, M N Road, Tata Silk Farm, NR Yediyur Lake, Yediyur, Bangalore 560082, KA",,"accounts@onkarinfotech.com,u003eaccounts@onkarinfotech.com,ceo@impact-infotech.com,ceo@impact-infotech.com,ceo@impact-infotech.com,u003eaccounts@onkarinfotech.com,careers@onkarinfotech.com,amarjeet@onkarinfotech.com,x22ceo@impact-infotech.com,x3eceo@impact-infotech.com,x3eceo@impact-infotech.com,",
Mind Merchant Global Pvt Ltd,Companies(Private),Banga,"32, Gopal Tower, Gopal bari, Jaipur 302001, RJ",,"SANJEEV08G@GMAIL.COM,SANJEEV08G@GMAIL.COM,SANJEEV08G@GMAIL.COM,rashi@zypp.app,info@aquariustech.net,finance@nitincastings.com,suresh@nivista.com,x22SANJEEV08G@GMAIL.COM,x3eSANJEEV08G@GMAIL.COM,x3eSANJEEV08G@GMAIL.COM,x3erashi@zypp.app,x3einfo@aquariustech.net,x3efinance@nitincastings.com,",
Medico Healthcare Services & Technology,Companies(Private),Banga,"6, 1, 1063, Opposite Collectorate, Anand Plaza, Lakdi-Ka-Pul, Hyderabad 500004, TS",,"info@mindmerchants.co.in,info@mindmerchants.co.in,accounts@mindmerchants.co.in,info@mindmerchants.co.in,info@mindmerchants.co.in,accounts@mindmerchants.co.in,",
Markettools Research Pvt Ltd,Companies(Private),Banga,"1, Cyber Pearl, Phase 1, Hi Tech City, Hyderabad 500081, TS",,"khushwants@gmail.com,clarkskaramdeep@gmail.com,",
Lapiz Digital Services,Companies(Private),Banga,"5, RR Tower, RR Chambers, T.V.K Industrial Estate, Guindy, Chennai 600032, TN",,"vinay@macvinconsultancy.com,jane@macvinconsultancy.com,vinay@macvinconsultancy.com,",
Kumaran Hi Ltd,Companies(Private),Banga,"15-A, Cross Street, Sathamangalam Madurai, Madurai 625020, TN",,"info@mintergraph.com,sales@mintergraph.com,careers@mintergraph.com,servicedesk@mintergraph.com,info@mintergraph.com,sales@mintergraph.com,careers@mintergraph.com,servicedesk@mintergraph.com,info@mintergraph.com,sales@mintergraph.com,careers@mintergraph.com,servicedesk@mintergraph.com,sales@mintergraph.com,ashu.jain@mintergraph.com,sxxxxxn@mintergraph.com,kanwal@smw-india.com,",
Ishaan Finance And Investment Consultancy Services,Companies(Private),Banga,"327, 7, Central Town, Jalandhar 144001, PB",,"accounts@kadamba.com,accounts@kadamba.com,accounts@kadamba.com,accounts@kadamba.com,accounts@kadamba.com,bhuvan@lendbox.in,bhuvan@lendbox.in,bhuvan@lendbox.in,accounts@kadamba.com,accounts@kadamba.com,accounts@kadamba.com,sales@kadamba.com,sales@kadamba.com,jobs@kadamba.com,accounts@kadamba.com,x3eaccounts@kadamba.com,x22bhuvan@lendbox.in,x3ebhuvan@lendbox.in,x3ebhuvan@lendbox.in,",
Inventurus Knowledge Solutions Pvt Ltd,Companies(Private),Banga,"204, 5, Mind Space, Airoli, Navi Mumbai 400708, MH",,"lokesh@jtginfotech.com,harash@jtginfotech.com,accounts@jtginfotech.com,",
Invensis Technologies Pvt Ltd,Companies(Private),Banga,"34, 1, Upkar Chambers, R V Road, Bangalore 560004, KA",,"info@personiv.com,info@johnkeellsbpo.com,info@personiv.com,info@johnkeellsbpo.com,",
Humsay I Global Services Ltd,Companies(Private),Banga,"209-F, 1, Old M B Road Lado Sarai, New 110030, DL",,"info@cybertoss.com,info@cybertoss.com,",
Hi-Tech Bpo,Companies(Private),Banga,"B, H, Hi-Tech House, V-Murti Complex, Near Gurukul Tower, Gurukul, Ahmedabad 380015, GJ",-7940003160,,
Hinditron Group Of Companies,Companies(Private),Banga,"69-A, L Jagmohandas Marg, Mumbai 400006, MH",,"achin.nirwani@careratings.com,krishan@idsil.com,sxxxxxxp@idsil.com,sathish.kumar@mindpooltech.ne,achin.nirwani@careratings.com,krishan@idsil.com,sxxxxxxp@idsil.com,sathish.kumar@mindpooltech.ne,",
Hero Bpo (Hero),Companies(Private),Banga,"10, 4, Tower B, DLF Cybercity, Phase 2, Gurgaon 122002, HR",,"info@rka-india.com,",
H Soft,Companies(Private),Banga,"4-A, Agroha Nagar, Dewas 455001, MP",,"ssolanki100@gmail.com,anoop.k.mathur@unilever.com,ssolanki100@gmail.com,anoop.k.mathur@unilever.com,",
Fonsys Services Pvt Ltd,Companies(Private),Banga,"501, 66, Hilton Centre, Sector 1, CBD-Belapur, Navi Mumbai 400612, MH",,"vinston@grassrootsbpo.com,vinston@grassrootsbpo.com,vinston@grassrootsbpo.com,Vinston@grassrootsbpo.com,x22vinston@grassrootsbpo.com,x3evinston@grassrootsbpo.com,x3evinston@grassrootsbpo.com,",
E-Mage Transcripts,Companies(Private),Banga,"103, 107, Rdp 1, Satyanand, Near Suvidya School Gorai 1, Borivili, Mumbai 400091, MH",,"ravi@exeterpremedia.com,ravi@exeterpremedia.com,accounts@exeterpremedia.com,",
Egramit Service Pvt Ltd,Companies(Private),Banga,"2-B, Cyber Gateway Hitech City, Madhapur, Hyderabad 500034, TS",,"prabuddha79@yahoo.com,prabuddha79@yahoo.com,",
Doctus Software Solutions,Companies(Private),Banga,"405, MGR Estates, Punjagutta, Hyderabad 500082, TS",,"arun@skilltech.co.in,ag@sutra-management.com,arun@skilltech.co.in,sales@effia.co.in,arun@skilltech.co.in,ag@sutra-management.com,arun@skilltech.co.in,",
Crp Technologies India Ltd,Companies(Private),Banga,"208, 209, Classic Centre Wing, Near Paper Box Industrial Estate, Mahakali Caves Road, Andheri, Mumbai 400093, MH",,"janedoe@desicrew.in,MANI@DESICREW.IN,",
Coretree Solutions Pvt Ltd,Companies(Private),Banga,"6, 2, 46, 400, Moin Court, A C Guards, Hyderabad 500004, TS",,"contact@zybra.in,vishal@zybra.in,first@dassnagar.com,contact@zybra.in,vishal@zybra.in,",
Ces Ltd (Serve All Enterprise Solutions Ltd,Companies(Private),Banga,"42, Sagar Society Road 2, Banjara Hills, Hyderabad 500034, TS","+91-40-40407070, +91-40-65522335","mital.gandhi@contechoutsourcing.com,mital.gandhi@contechoutsourcing.com,info@contechbpo.com,",
Capintels Trans Solutions Pvt Ltd,Companies(Private),Banga,"12, 13, 478, 1, Tarnaka, Hyderabad 500017, TS","+91-40-27015176, +91-40-27015177","accounting@concordedigital.com,u003eaccounting@concordedigital.com,sourav.daga@met-technologies.com,taxes@saigun.com,u003eaccounting@concordedigital.com,accounting@concordedigital.com,accounting@concordedigital.com,accounting@concordedigital.com,x3esourav.daga@met-technologies.com,x3etaxes@saigun.com,",
Capgemini Business Services India Ltd,Companies(Private),Banga,"7, 73, 1, Brigade Metropolis, Summit Tower A, Garubacharpalya Mahadevpura, Bangalore 560048, KA",-66442489,"first@camsonline.com,camsagr@camsonline.com,first@camsonline.com,",
Candor Business Solutions Pvt Ltd,Companies(Private),Banga,"2-C, Pentaa Base Basappa Road, Shantinagar, Bangalore 560027, KA",-41531438,"gaurav.agarwal@cogenteservices.com,About@3x.png,email@cogenteservices.com,x3egaurav.agarwal@cogenteservices.com,",
Cambridge Systems India Pvt Ltd,Companies(Private),Banga,"30-SDF, 1, Visakhapatnam Special Economic Zone, Duvvada, Visakhapatnam 530046, AP","+91-891-2755414, +91-891-2749334","care@choiceindia.com,contact@choiceconnex.com,care@choiceindia.com,",
Calling 24O7 Bpo Services Pvt Ltd,Companies(Private),Banga,"1104, 1110, 2, 11, 409, Lloyds Chambers, Maldhakka Chowk, Mangalwar Peth, Pune 411011, MH",-9923012316,,
Btp Infoserve Pvt Ltd,Companies(Private),Banga,"2, Swaroop Plaza, Shukrawar Peth, Tilakwadi, Belgaum 590006, KA",-6511072,,
Bhawani Infotech Pvt Ltd,Companies(Private),Banga,"18, 45, Kailash Appt, Patparganj, New 110092, DL",-9899152521,,
Balaji Prakash Infotek Pvt Ltd,Companies(Private),Banga,"1, Balaji Nagar, Royapettah, Kalingarayan Street, Chennai 600014, TN","+91-44-42105626, +91-44-45516161","einward.ris@karvy.com,einward.ris@karvy.com,",
Bagmane Developers Pvt Ltd,Companies(Private),Banga,"8-A?, Bagmane Tech Park, C.V. Raman Nagar, Bangalore 560093, KA",-40329988,"last_initial@blueplanetsolutions.com,sharmadvca@gmail.com,blueplanetlabs@gmail.com,imran.s@blueairsolutions.in,contact@ravc.in,last_initial@blueplanetsolutions.com,sharmadvca@gmail.com,blueplanetlabs@gmail.com,mail@blueplanetlab.com,imran.s@blueairsolutions.in,contact@ravc.in,",
Axiom Bpm Pvt Ltd,Companies(Private),Banga,"403, Abhishek Complex, Opposite Star Bazaar, Jodhpur Cross Road Satellite, Ahmedabad 380015, GJ",-9913744464,,
Ariva Med Data Infotech Pvt Ltd,Companies(Private),Banga,"1-L, Thejaswini Building Technopark Campus,Trivandrum, Thiruvananthapuram 695581, KL",-2701260,"Amit.shukla@banctec.in,bi_secretarial@brakesindia.co.in,Amit.shukla@banctec.in,Amit.Shukla@exelaonline.com,Amit.shukla@banctec.in,Amit.shukla@banctec.in,Amit.Shukla@exelaonline.com,x3eAmit.shukla@banctec.in,x3ebi_secretarial@brakesindia.co.in,",
Archents It India Pvt Ltd,Companies(Private),Banga,"11, 1, 4, Agmnr Towers, Sector 1, Hyderabad 500081, TS",-40066142,"jane@axiombpm.com,vish@axiombpm.com,hrax2@axiombpm.com,",
Amnet Systems Pvt Ltd,Companies(Private),Banga,"4, 501, JVL Plaza, Anna Salai, Teynampet, Chennai 600018, TN",-30754853,"John@ariaacomputech.com,John@ariaacomputech.com,",
Amba Research India Pvt Ltd,Companies(Private),Banga,"135, 1, 2, 21, Elixir Chancery, Residency Road, Bangalore 560025, KA",-67787989,"ceo@impact-infotech.com,ceo@impact-infotech.com,ceo@impact-infotech.com,cs.legalmca@gmail.com,ramyinfotechprivatelimited@gmail.com,ramyinfotechprivatelimited@gmail.com,ramyinfotechprivatelimited@gmail.com,ZOFERTY.COM@GMAIL.COM,ZOFERTY.COM@GMAIL.COM,x22ceo@impact-infotech.com,x3eceo@impact-infotech.com,x3eceo@impact-infotech.com,x3ecs.legalmca@gmail.com,x22ramyinfotechprivatelimited@gmail.com,x3eramyinfotechprivatelimited@gmail.com,x3eramyinfotechprivatelimited@gmail.com,",
Ally Juridique Aiide Llp,Companies(Private),Banga,"36-U, 26, 27, DLF Phase 3, Cyber City, Gurgaon 122002, HR",-9909299,,
Ael Data Services Llp,Companies(Private),Banga,"7, DLF IT SEZ, Manapakkam, Chennai 600089, TN","+91-9840721288, +91-44-22523690","regulatory@amnet-systems.com,",
Sree Rayalaseema HI-Strength Hypo Ltd (TGV),Companies(Private),Banga,"216, KJS Complex, Bhagya Nagar, Kurnool 518004, AP","+91-8518-220164, +91-8518-228750","srinala@srinala.in,saravanan.srinivasan@stahl.com,srinala@srinala.in,",
DuFlon Industries Pvt Ltd,Companies(Private),Banga,"3, Neeldhara, Shraddhanand Road, Vile Parle East, Mumbai 400057., MH","+91-22-26114589, +91-22-26133227",,
Adarsh Plant Protect Ltd,Companies(Private),Banga,"Plot No 604, GIDC Vitthal, Udyognagar, Anand 388121, GJ","+91-2692-236705, +91-2692-645585",,
