Name,Sector,City,Address,Phone,Email,Lat-Long
"Symbiosis Institute of Foreign and Indian Languages, Symbiosis International, Pune",College,Pune,"Symbiosis Bhasha Bhavan, Chatuhshrungi Rd, Model Colony, Shivajinagar, Pune, Maharashtra 411016",020 2566 2822,",support@website.com,asavari.tamhane@eltis-symbiosis.org,info@sifil.edu.in,registrar@siu.edu.in,x3esupport@website.com,info@ssispune.edu.in,info@siu.edu.in,","18.5338717,73.8310388"
Rajgad Institute of Management Research & Development,College,Pune,"Post Office, Pune - Satara Rd, opp. Dhankawadi, Girinagar Society, Anant Nagar, Kala Nagar, Dhankawadi, Pune, Maharashtra 411043",099216 13494,,"18.4643089,73.8525958"
"Sunrise Paramedical Institute, Pune",College,Pune,"1, Mayur Trade Center phase, 501 To 506, Chinchwad Station Rd, Chinchwad, Pimpri-Chinchwad, Maharashtra 411019",099215 69993,",accounts@sunriseudaipur.com,info@sunriseudaipur.com,","18.639117,73.7914494"
Jehangir Centre for Learning,College,Pune,"Jehangir Hospital Premises, 32, Sasoon Rd, Central Excise Colony, Sangamvadi, Pune, Maharashtra 411001",,"enquiries@jcdc.co.in,,","18.530379,73.873928"
"School of Nursing, Guru Nanak Hospital",College,Pune,,,",gncnursing@gmail.com,info@gnps.in,gnhosp@vsnl.com,gnecsociety@gmail.com,","19.0585316,72.8452805"
Huzurpaga Mahila Vanijya Mahavidyalaya,College,Pune,"691, Narayan Peth, Pune, Maharashtra 411030",020 2449 7538,"info@hmvmpune.in,,hmvm2001@gmail.com,Emailhmvm2001@gmail.com,","18.5148332,73.8510726"
Rajgad Dnyanpeeths Mrs. Nirmalatai Thopte College of Education,College,Pune,"4RRR+XG3, Sanjay Nagar, Bhor, Pune, Maharashtra 412206",,",rdsntcoebhor@gmail.com,","18.1423984,73.8387161"
MCE Society's Allana College of Pharmacy,College,Pune,"2390 / B - K. B. Hidayatullah Road, New Modikhana, Azam Campus, Camp, Pune, Maharashtra 411001",020 2644 2074,",prin-acpharm@azamcampus.org,contact@mcesociety.org,u003eprin-acpharm@azamcampus.org,Emailprin-acpharm@azamcampus.org,allanaspharmacy@yahoo.com,","18.5050764,73.872747"
"Cyber Security Studies and Research Laboratory, Pune",College,Pune,"303, RK One, Dam Rd, Rasta Peth, Pune, Maharashtra 411011",,",pune@cssrl.in,","18.51982,73.8684101"
School of Media Activity Research and Technology,College,Pune,"1st Floor, Mahilashram School, Bldg. No. 3, next to BNCA College, Dnydeep Colony, Hingne Budrukh, Karve Nagar, Pune, Maharashtra 411052",020 2531 3248,,"18.4880047,73.8147467"
Padmbhushan Vasant Dada Patil College of Agriculture,College,Pune,"D. Y. Patil Technical Campus, Sr. No. 124 & 126, A/p Ambi, MIDC Road, Tal Maval, Talegaon Dabhade, Pune, Maharashtra 410506",02114 306 232,",info@dypatiluniversitypune.edu,admissions@dypatiluniversitypune.edu.in,vitcoapune@gmail.com,","18.755332,73.6658146"
Flora Institute of Technology,College,Pune,"Khed-Shivapur Toll Plaza, Khopi, Kusagaon, Maharashtra 412205",098906 73701,",u003eprashantkasabe@gmail.com,info@fortuistrianing.in,prashantkasabe@gmail.com,flora.education@gmail.com,","18.3203495,73.8353995"
Center for Artificial Intelligence and Advanced Analytics,College,Pune,"766, Anna Salai, Thousand Lights West, Thousand Lights, Chennai, Tamil Nadu 600002",,",hodainds.engg@dypvp.edu.in,","13.0615919,80.2569554"
National School of Skills Foundation,College,Pune,"A Wing,First Floor, ABC Farms Chowk, Girme Heights, Wanowrie, Salunke Vihar Rd, Wanowrie, Pune, Maharashtra 411040",091122 98421,,"18.4816159,73.8986845"
"Pimpri Chinchwad College of Arts, Commerce and Science (PCACS)",College,Pune,"Gate No.1, Opposite of S.B. Patil Public School, S. No. 110, Ravet, Pune, Maharashtra 412101",096653 33344,",principal@pcpolytechnic.com,sbpc.science@gmail.com,","18.6534584,73.7430414"
Ekalavya Polytechnic College,College,Pune,"GQ3W+93J, Jijai Nagar, Kothrud, Pune, Maharashtra 411029",020 2536 2055,",esspoly@gmail.com,u003eesspoly@gmail.com,","18.5034501,73.7925619"
Pravara Centre for Management Research and Development,College,Pune,"96, Patrakar Nagar, Off, Senapati Bapat Rd, near Baramati Boys Hostel, Gokhalenagar, Pune, Maharashtra 411016",020 2565 1104,"contact@pcmrd.org,,u003econtact@pcmrd.org,info@collegefunda.com,","18.5221246,73.8228529"
Smt. Kashibai Navale College of Commerce,College,Pune,"Sinhgad Management Institutes Sinhgad Management Institutes-Central Placement Cell, Kashibai Khilare Path, Erandwana Gaothan, Erandwane, Pune, Maharashtra 411004",020 2543 4315,",skncc@sinhgad.edu,principal.skncoe@sinhgad.edu,Emailprincipal.skncc@sinhgad.edu,principal.skncc@sinhgad.edu,u003eskncc@sinhgad.edu,info@sinhgad.edu,","18.5078977,73.8328438"
"Symbiosis Centre for Yoga, Symbiosis International, Pune",College,Pune,"Symbiosis Knowledge village, Gram: Lavale, Tal:, Mulshi, 412115",091300 98707,",support@website.com,Emailinfo_scy@siu.edu.in,info_scy@siu.edu.in,admission@scy.edu.in,scla@symbiosiscollege.edu.in,x3esupport@website.com,","18.5012745,73.7349014"
Inter-University Centre for Astronomy and Astrophysics,College,Pune,"Post Bag 4, Ganeshkhind, Pune, Maharashtra 411007",020 2560 4100,",aocp@iucaa.in,schattopadhyay1@kol.amity.edu,u003eaocp@iucaa.in,surajcha@associates.iucaa.in,hksahu@iucaa.ernet.in,","18.5592415,73.8227366"
Vidya Tilak College,College,Pune,"Plot No. RL 32, Shrifal Buildi,G-Block MIDC, Opp Snake Park, Behind Bajaj School, Sambhai Nagar, Chichwad, behind Snake Park, Pune, Maharashtra 411019",095953 44159,",tmvenquiry@gmail.com,tilakcollege1941@gmail.com,tmvenquiry@tmv.edu.in,vidyatilakcollege@gmail.com,","18.661448,73.7977056"
Sarsam College of Pharmacy,College,Pune,"Office No.62-65, A-Wing 4th Floor, KK Market, Dhankawadi, Pune, Maharashtra 411043",082758 50085,",Emailinfo@sarsampharmacy.edu.in,admsarsam@gmail.com,","18.4698713,73.8532965"
Shri Siddhivinayak Mahila Mahavidyalaya,College,Pune,"FRP9+VFM, Cummins College Rd, Dnydeep Colony, Hingne Budrukh, Karve Nagar, Pune, Maharashtra 411052",020 2547 3275,",contact@siddhivinayakcollege.org,Siddhivinayakcollege52@gmail.com,info@maharshikarve.org,","18.487216,73.8160889"
Ambrosia Institute of Hotel Management,College,Pune,"Survey No. 38/2, Bavdhan, Pune, Maharashtra 411021",072619 76686,",aihmpune@gmail.com,u003eaihmpune@gmail.com,Emailaihmpune@gmail.com,ambrosia.resort@gmail.com,","18.5029338,73.7655932"
"Wisdom School of Management, Pune",College,Pune,,,",info_wakad@wisdomworldschool.in,","18.5316077,73.6858356"
"Samajh Bhushan Baburao alias Appasheb Jedhe Arts, Commerce and Science College",College,Pune,"425, Sathe Colony, Shukrawar Peth, Pune, Maharashtra 411002",020 2447 7335,",info@jedhecollege.ac,","18.5067974,73.8546615"
Practical Eduskills,College,Pune,"Pushpashanti Tower, Milan Society Rd, Mayur Colony, Kothrud, Pune, Maharashtra 411058",090497 93232,",u003einfo@practicaleduskills.com,info@practicaleduskills.com,","18.5025778,73.8127037"
Sinhgad Institutes - Sinhgad Institute of Hotel Management Catering Technology,College,Pune,,,",principal.sihmct@sinhgad.edu,u003eprincipal.sihmct@sinhgad.edu,","18.6197064,73.3033814"
"Mangalayatan University - WILP, Pune",College,Pune,"Extended NCR, 33rd Milestone Mathura, Highway, Beswan, Uttar Pradesh 202145",,",wilp@mangalayatan.edu.in,","27.6426158,77.8948412"
"Progressive Education Societyâ€™s Modern Institute of Business Studies, (MIBS Pune)",College,Pune,"1186, Modern Engineering College Rd, near Modern High School, Shivajinagar, Pune, Maharashtra 411005",082370 84546,",admissions@balajisociety.org,mibmpune05@gmail.com,os.mibm@gmail.com,imcdmba@rediffmail.com,pesimcd@gmail.com,u003epesimcd@gmail.com,","18.5251519,73.8459687"
"Times and Trends Academy, Kothrud",College,Pune,"Sai - Sayaji Building, Above Titan Eye plus, Opposite Maratha Darbar hotel, Paud Rd, near Vanaz corner, Kothrud, Pune, Maharashtra 411038",096044 44018,"kothrud@timesandtrendsacademy.com,,career@timesandtrendsacademy.com,principal@timesandtrendsacademy.com,","18.5070146,73.8042275"
Dysmech Clinical Services,College,Pune,"425, Pride Purple Square Kalewadi Chowk, Aundh Chest Hospital, Road, Wakad, Pune, Maharashtra 411057",020 2727 6939,"enquiry@dcsplm.com,,","18.6027409,73.7748"
Vishwakarma Maritime Institute,College,Pune,"No 2, Kondhwa Main Rd, Laxmi Nagar, Kapil Nagar, Kondhwa, Pune, Maharashtra 411048",,",Emailinfo@vmipune.com,info@vmipune.com,info@vmipune.comHow,","18.4693247,73.886908"
Rajmata Jijau Shikshan Prasarak Mandals School of Nursing,College,Pune,,,",rjspmsnaac@gmail.com,rjspmacs@gmail.com,rajmatanursingschool@gmail.com,u003erjspmacs@gmail.com,rajmata_college@yahoo.co.in,","18.5665919,73.9738844"
Trinity College of Architecture,College,Pune,"Trinity Jr College, Saswad road, Kondhwa Annexe, Yewalewadi, Pune, Maharashtra 411048",020 6526 9009,"u003etrinitycoa2015@gmail.com,,trinitycoa2015@gmail.com,admission.tcoer@kjei.edu.in,admin.tcoa@kjei.edu.in,","18.4214537,73.9050616"
Arham International Institute of Information Security,College,Pune,"Shaheen Complex, opp. Dhobi Ghat, near Kumar Pacific Mall, Pune Cantonment, Pune, Maharashtra 411001",098810 80300,",apc@arhamedu.in,careers@arhamedu.in,u003eapc@arhamedu.in,","18.5026367,73.8725885"
Natraj Academy of Fine Art and Animation,College,Pune,"Chandrabhaga Apts. B2, Ground Floor, Near Shivpushpak Park Opp. Santosh Hall Road,, Sinhgad Rd, Anand Nagar, Pune, Maharashtra 411051",098508 96082,",admission@natrajacademy.in,enquiry@natrajacademy.in,","18.479062,73.8179722"
Suryadatta Institute of Fashion Technology,College,Pune,"B Wing, 2074, Vijayanagar Colony, Sadashiv Peth, Pune, Maharashtra 411030",089569 32415,"support@suryadatta.edu.in,,admission@suryadatta.edu.in,u003esupport@suryadatta.edu.in,","18.5060177,73.8474868"
"VLCC Institute, Pune",College,Pune,,,",institute.ranchi@vlccwellness.com,institute3.pune@vlcc.co.in,feedback@vlccwellness.com,info@vlccinstitute.com,","18.4760581,73.8698087"
Profcyma Career Solutions,College,Pune,"2nd Floor, Office No 3, M No. 734, Opp High Class Society, Pashan Rd, near Suryadutta College, Patil Nagar, Bavdhan, Pune, Maharashtra 411021",094057 09042,",inquiry@profcyma.com,u003einquiry@profcyma.com,","18.5204281,73.7693917"
"LTA School of Beauty, Pune",College,Pune,,,",ltahadapsar@gmail.com,lta.thane@ltaindia.org,butic.pune@gmail.com,info@ltaindia.org,Vaishali.shah@ltaindia.in,","18.5250525,73.8406457"
Good Shepherd Professional Academy,College,Pune,"Tilak Chowk, near Rupee Bank, Sector No. 24, Pradhikaran, Nigdi, Pune, Maharashtra 411044",098225 51425,",gspa.cacscma@gmail.com,info@gspa.co.in,","18.6587185,73.7723676"
Baburaoji Gholap Mahavidyalaya Arts Science and Commerce,College,Pune,"BABURAOJI GHOLAP COLLEGE, PWD Colony Rd, Defence Area, Old Sangvi, Pune, Pimpri-Chinchwad, Maharashtra 411027",020 2728 1722,",giri.narshing@gmail.com,","18.577191,73.8066675"
"Zee Institute of Creative Art, Pune",College,Pune,"Prerna Apt., Ishadaan Society, Paud Phata, near Krishna Hospital, Kothrud, Pune, Maharashtra 411038",091121 04555,"pune@zica.org,Emailpune@zica.org,xx@zica.org,,","18.5091651,73.8108633"
Shri Narsee Monjee College,College,Pune,"No 1545/A, Pinnacle Pride, 5th Floor Sadhashiv Peth, above Maharashtra Electronics, Pune, Maharashtra 411030",095959 50620,",nmcollege@nmcce.ac.in,","18.5100629,73.8440365"
Chinmaya Vishwa Vidyapeeth - Pune Campus,College,Pune,"Chinmaya Vibhooti, Post Kolwan, Taluka Mulashi, Dist. Pune, Maharashtra 412108",096898 89153,",registrar@cvv.ac.in,info@collegefunda.com,u003eregistrar@cvv.ac.in,info@cvv.ac.in,","18.580602,73.5372011"
Jaikranti College of Computer Science and Management Studies,College,Pune,"Bus Stand, Dnyaneshwar Buiding, S.No. 70/2/1, Behind B.R.T, Katraj, Pune, Maharashtra 411046",094220 72706,",principal@jaikranticollege.com,principal@jaikrantcollege.com,Emailprincipal@jaikranticollege.com,","18.4469333,73.8553038"
"Study and Lead Educational and Welfare Society,Pune",College,Pune,,,"photographyclub@sitpune.edu.in,,info@studyandlead.com,","18.4760581,73.8698087"
St. Andrews College of P.B. B.Sc. Nursing,College,Pune,"283, Dinkarrav Javalkar Rd, Sathe Colony, Shukrawar Peth, Pune, Maharashtra 411002",020 2443 2591,",marymathews_c13@yahoo.co.in,nursing.college@rfhospital.org,","18.506868,73.8523231"
MITCON e-School,College,Pune,,,",admissions@mitconeschool.com,MITCONACCOUNTS@MIMA.EDU.IN,","18.4760447,73.8286071"
Magarpatta Institute of Hospitality Management,College,Pune,"S.No. 133/1+2, near West Gate, Magarpatta, Hadapsar, Pune, Maharashtra 411028",084118 35835,",u003einfo@mihms.com,Emailinfo@mihms.com,info@collegefunda.com,info@mihms.com,mcef@mch.edu.in,","18.5185206,73.9161355"
"Dr. Sudhakar Jadhavar Arts, Commerce and Science College",College,Pune,"MANAJI NAGAR, NARHE, Dhayari, Pune, Maharashtra 411041",082088 90912,",manaligarje10@gmail.com,","18.4522007,73.8178817"
"Sharadabai Pawar Mahila Arts, Commerce and Science College",College,Pune,"4GJP+GJJ, Nira- Baramati Road,Taluka - Baramati, Dist: Pune, Sharda Nagar, Malegaon Khurd, Maharashtra 413115",02112 254 250,",principalspmm@yahoo.com,info@shardawomenscollege.org,spmm20067@rediffmail.com,principalspmc@adtbaramati.com,","18.131329,74.533955"
"Cadence Academy, Hadapsar",College,Pune,"manjri farm, Shewalewadi, Near Ace Kudale Maruti Showroom, Solapur - Pune Hwy, Hadapsar, Pune, Maharashtra 412307",093784 04040,",info@cadenceacademy.in,cadencepunemh18@cadenceacademy.in,","18.4952108,73.9749206"
A.S.M.T. School of Nursing,College,Pune,"Samata Colony, Talegaon Varale Rd, Talegaon Dabhade, Maharashtra 410507",088888 97128,"phrcjr@gmail.com,,","18.7467349,73.6849618"
Ajeenkya DY Patil University-School of Film and Media,College,Pune,,,",info@adypu.edu,","18.6379626,73.8895621"
"Symbiosis Centre for Corporate Education, Symbiosis International, Pune",College,Pune,"B Wing', No. 106, MCCIA Tower, Icc Trade Tower, Senapati Bapat Rd, above Vijay Sales, Laxmi Society, Model Colony, Shivajinagar, Pune, Maharashtra 411016",,",sr_supervisor@scce.edu.in,support@website.com,pr@siib.ac.in,x3esupport@website.com,Emaildirector@scce.edu.in,admissions@siib.ac.in,corporatecell@scdl.net,info@sibmpune.edu.in,campusadminvimannagar@symbioisis.ac.in,u003esr_supervisor@scce.edu.in,","18.5356232,73.82728"
Dwarika Sangamnerkar Medical Foundation School of Nursing,College,Pune,"No 50, 51, Lal Bahadur Shastri Rd, Navi Peth, Sadashiv Peth, Pune, Maharashtra 411030",020 6687 1000,"hodtech@unipune.ac.in,,dravsagamnerkar@gmail.com,u003edravsagamnerkar@gmail.com,","18.5033036,73.8421711"
"School of Nursing, Pune",College,Pune,,,",consangli@bharatividyapeeth.edu,info@sushilanursingschool.com,info.nursing@dpu.edu.in,info.nursing@dypvp.edu.in,btine@maharshikarve.org,cet@bharatividyapeeth.edu,tehmigrant@hotmail.com,meena.ganapathy@maharshikarve.org,hmc.pune@bharatividyapeeth.edu,phrcjr@gmail.com,tgine@rubyhall.com,","18.4760581,73.8698087"
SVPM's Institute of Management,College,Pune,"4FRW+8WJ, Malegaon Budruk, Malegaon Bk, Maharashtra 413115",02112 254 216,",directoriom@yahoo.co.in,","18.1408326,74.4946567"
Growth Institute of Management & Technology,College,Pune,"Alandi Rd, opposite global hospital, Bhosari Sambhaji Nagar, Dighi Gaonthan, Dighi, Pune, Pimpri-Chinchwad, Maharashtra 411015",072190 95564,,"18.615013,73.8716803"
"Trade Wings Institute of Management (IATA Authorized training Centre), Pune",College,Pune,,,"biyer@amadeus.co.in,,","18.8249144,72.7224925"
Adarsha Comprehensive College of Education,College,Pune,"Karve Road, 47/16, Warje Malwadi Rd, Opposite Karve Telephone Exchange, Near Nal stop, Erandwane, Pune, Maharashtra 411004",,",accer@asm.ac.in,asmoffice@asm.org.in,u003eadarshacollegepune@gmail.com,adarshacollegepune@gmail.com,","18.509198,73.8272777"
Shraddha Technical Institute,College,Pune,,,"shraddhamankar@mmcoe.edu.in,,academyshraddha18@gmail.com,","18.4760447,73.8286071"
ICA Edu Skills Pvt. Ltd.,College,Pune,,,",vimalgroup555@gmail.com,info@icajobguarantee.comICA,","18.4760447,73.8286071"
"Bharateeya Jain Sanghatanas Arts, Science And Commerce College",College,Pune,"H2R2+4JG, Pune -Nagar Road, Bakori Phata, Wagholi, Bakori Rd, near study town library, near BJS college, Wagholi, Pune, Maharashtra 412207",093250 05837,",bjs_college@yahoo.co.in,u003ebjs_college@yahoo.co.in,bjswerc@yahoo.com,","18.590786,73.9976011"
"Pratibha College of Education,Chinchwad, Pune",College,Pune,"4, Service Rd, Kalbhor Nagar, MIDC, Chinchwad, Pimpri-Chinchwad, Maharashtra 411019",020 6511 1179,",pccs@pratibhagroup.org.in,u003einfo@kes.org.in,info@kes.org.in,pcoedu@pratibhagroup.org.in,","18.6455222,73.7881506"
Deccan Education Society's Technical Institute,College,Pune,"D.E. SOCIETY'S TECHNICAL INSTITUTE, MARATHWADA MITRA MANDALS SHANKARRAO CHAVAN LAW, Shivajinagar, Pune, Maharashtra 411004",020 6765 6192,"principal@destip.org,,director.tip@despune.org,","18.5205645,73.8357505"
I-Medita,College,Pune,"2nd Floor, Aditi Samruddhi, Baner Rd, Baner, Pune, Maharashtra 411045",087500 04411,",info@imedita.com,","18.561156,73.7852802"
"Sanghavi Kesari College of Arts, Commerce, and Science",College,Pune,"JRW2+CW4, Ram Nagar, Telco Road, Chinchwad, Chinchwad, Pune, Maharashtra 411019",020 2747 2531,",sanghvikeshri094@gmail.com,director@christcollegepune.orgContact,info@kes.org.inContact,u003esanghvikeshri094@gmail.com,info@educrib.com,","18.6460016,73.7997649"
Design Maniac,College,Pune,,,",education@designmaniac.in,edu.manchar@designmaniac.in,","18.518406,73.8340767"
Rubika,College,Pune,,,",contact@rubika-edu.com,info@rubikaindia.in,","18.4759913,73.7461982"
SNDT Women's University,College,Pune,,,",educationpune@sndt.ac.in,office@educationcollegepune.sndt.ac.in,librarypune@sndt.ac.in,educationcollegepune@sndt.ac.in,registrar@sndt.ac.in,","18.4759913,73.7461982"
SIWS College,College,Pune,,,",siws@siws.ac.in,siws@siwscollege.edu.in,","19.0213562,72.8568683"
"CADCAMGURU, Pune",College,Pune,,,",cadcamguru@vsnl.net,enquiry@cadcamguru.com,nagar.road@cadcamguru.com,kothrud@cadcamguru.com,","18.4760447,73.8286071"
Matrix Business School,College,Pune,"Survey No, 9/1/5 & 9/1 4 Off, Westerly Bypass Road, next to Sinhgad Science College, Wadgaon Budruk, Ambegaon Budruk, Pune, Maharashtra 411041",,",admission@matrixpune.com,admind@matrixpune.com,u003edirectormsms@matrixpune.com,info@collegefunda.com,directormsms@matrixpune.com,","18.4617188,73.8309212"
Aureole School of Business Management,College,Pune,"116/3, Ambi, Talegaon MIDC Road, Talegaon Dabhade, near IISCM, opposite HP Petrol Pump, Pune, Maharashtra 410507",087883 37442,,"18.74874,73.6655037"
Shri Shivaji Maratha Society's College of Architecture,College,Pune,"Shri Shivaji Maratha Society's, Aranyeshwar Campus, Sahakar Nagar, Parvati Paytha, Pune, Maharashtra 411009",020 2422 2771,",Emailssmscoa@gmail.com,u003essmscoa@gmail.com,ssmscoa@gmail.com,","18.4855446,73.8454476"
"Amplify Department of Information Technology and Management, Bharati Vidyapeeth University",College,Pune,,,",bvuniversity@bharatividyapeeth.edu,conpune@bharatividyapeeth.edu,cet@bharatividyapeeth.edu,info@bvuadit.com,","18.4760447,73.8286071"
Institute of Nursing Education and Research,College,Pune,,,",info.nursing@dypvp.edu.in,tehmigrant@hotmail.com,Emailphrcjr@gmail.com,tgine@rubyhall.com,phrcjr@gmail.com,","18.4760581,73.8698087"
Smt. Kashibai Navale College of Architecture,College,Pune,"101, Sinhgad Institute Rd, Ambegaon Budruk, Pune, Maharashtra 411041",020 2410 0000,",u003eskncoa@sinhgad.edu,skncoa@sinhgad.edu,Emailskncoa@sinhgad.edu,","18.4637613,73.8336208"
Raval Institute of Hotel Management,College,Pune,"railway station, near new post office, opp. mira road, Raval Nagar, east, Mira Road East, Mira Bhayandar, Maharashtra 401107",072087 27173,",kiran@rihmmumbai.com,u003ekiran@rihmmumbai.com,rihmmumbai@gmail.com,","19.2784376,72.8547683"
