Name,Sector,City,Address,Phone,Email,Lat-Long
Nagappa Auto,Retail,Chennai,"Anna Nagar East, Chennai",04426268050,",mpalaniappan6@gmail.com,nagappa@heromotocorp.biz,",
Nagappa Motors Private Limited,Retail,Chennai,"Kilpauk, Chennai","04426447386
														,

09444069690",",statutory@kamalmotors.co.in,u003empalaniappan6@gmail.com,mpalaniappan6@gmail.com,x3estatutory@kamalmotors.co.in,",
Nagappa Motors Private Limited,Retail,Chennai,"Perambur, Chennai","04426706633
														,

09884862029",",statutory@kamalmotors.co.in,u003empalaniappan6@gmail.com,mpalaniappan6@gmail.com,x3estatutory@kamalmotors.co.in,",
Nahata Electronics,Retail,Chennai,"No: 22/4, Narsing Apartment Street, Anna Salai, Chintadripet, Chennai, Tamil Nadu 600002",04425357699,",contact@nahatagroup.com,",
Naidu Hall,Retail,Chennai,"T.Nagar, Chennai",,"customercare@naiduhall.net.in,,customercare@intimacy.co.in,",
Nandhini Gold House,Retail,Chennai,"Mogapper, Chennai",04443537771,",nam@gmail.co,customercare.nandini@kmf.coop,",
Nandhu Electronics,Retail,Chennai,"Mount Road, Chennai",04428511460,"hariraj.chouhan@63moons.com,,info@63moons.com,mora.nandhu@gmail.com,",
Nandini Cars,Retail,Chennai,"Arumbakkam, Chennai",,",customercare.nandini@kmf.coop,",
Nanna Auto Consultancy,Retail,Chennai,"Ashok Nagar, Chennai","04424899814
														,

09841150865",,
Narayana Pearls Gems & Jewels,Retail,Chennai,"Adyar, Chennai",04424462592,"info@narayanapearls.com,,",
Naseeb Fashions,Retail,Chennai,"Perambur, Chennai","04425593496
														,

09840498764",",info@nfcuniversal.co.in,",
Nathella,Retail,Chennai,"Tambaram, Chennai",04422413050,",corporate@nathella.net,delhibabu2164@gmail.com,",
Navas Automobiles,Retail,Chennai,"No 6, Aryagowda Rd, Gokulam Colony, Postal Colony, West Mambalam, Chennai, Tamil Nadu 600033","04442072223
														,

09841098470",",ssp_south@rediffmail.com,dran@gmail.co,",
Naveens Ladies Wear,Retail,Chennai,"208, fountain plaza pantheon road Egmore 600008 191, fountain plaza pantheon road, 600008, Egmore, Chennai, Tamil Nadu 600008",063741 85522,",sales@navins.in,roc.chennai@mca.gov.in,","13.0681419,80.2458865"
Navkalaa,Retail,Chennai,"Egmore, Chennai",04428193116,"patent@nic.in,,chennai-patent@nic.in,",
Neelam Garments,Retail,Chennai,"West Mambalam, Chennai",04424891970,,
Neox Fitness Solutionz Private Limited,Retail,Chennai,"Manali, Chennai",04425930062,,
Nesan Tyres,Retail,Chennai,"Rajiv Gandhi Salai, Kandhanchavadi, Perungudi, Chennai, Tamil Nadu 600096",094440 74207,",tyrestore@vsnl.net,dealer.management@email.nissan.in,","12.9645137,80.236554"
New Anandha Store,Retail,Chennai,"Chengalpattu, Chennai","04427423559
														,

09894195085",",newanandhastore@yahoo.com,anandhastationery@gmail.com,",
New Barakath Auto Store,Retail,Chennai,"65, Harris Road, Pudupet, Pudupet, Chennai, Tamil Nadu 600002","04428418992
														,

09444387636",",roc.chennai@mca.gov.in,",
New Bollywood Shoes,Retail,Chennai,"Egmore, Chennai","04442148462
														,

09444611315",",chennaicampus@fddiindia.com,",
New Bombay Fashion,Retail,Chennai,"Tambaram West, Chennai",04422417175,",orders@bombaystore.com,help@only.in,",
New Corner Shop,Retail,Chennai,"Vepery, Chennai",04426430291,,
New Excellent Motors,Retail,Chennai,"No. 2/769, Old No. 3271, Opp. K.V.G. Kalyana Mandapam, Medavakkam Main Rd, Kovilambakkam, Chennai, Tamil Nadu 600117",044 2999 8009,,"12.940795,80.1724842"
New Mamar Shoe Centre,Retail,Chennai,"No. 48/2, Mannady Street, Parrys, Mannadi, George Town, Chennai, Tamil Nadu 600001",044 2522 2138,,"13.0923375,80.2800286"
New Mukesh Sports,Retail,Chennai,"No. 38 First Floor, Opposite T -Nagar Bus Terminal, Burkit Rd, T. Nagar, Chennai, Tamil Nadu 600017",044 2433 5629,",newmukeshsports@gmail.com,","13.0349375,80.2202146"
New Saravana Cars,Retail,Chennai,"35WV+9CG, 16th West Cross St, C-Sector, Anna Nagar West Extension, Chennai, Tamil Nadu 600101","04464617888
														,

09791110500",",sst@saravanastores.in,",
New Tiger Shoes,Retail,Chennai,"Parrys, Chennai",04425212538,",roc.chennai@mca.gov.in,",
Nexa,Retail,Chennai,"Perungudi, Chennai","04424962010
														,

09994713789",",kiran@rajalakshmicars.com,",
Nice Walk,Retail,Chennai,"Purasavakkam, Chennai","04426430107
														,

09444077094",,
NIKE,Retail,Chennai,"Nungambakkam High Road, Chennai",04443561778,",nike.ttk1@gmail.com,nfs.motinagar@mystique.co.in,",
Nike Showroom,Retail,Chennai,"Alwarpet, Chennai",04432977608,",nike.ttk1@gmail.com,nfs.mulund@mystique.co.in,",
Niki Enterprises,Retail,Chennai,"42, Bazaar Main Rd, Sadasiva Nagar, Madipakkam, Chennai, Tamil Nadu 600091","04422580520
														,

09941249290",,
Nirmal Electronics,Retail,Chennai,"Anna Nagar H Block, Chennai","04424140101
														,

09840130791",",saifyqsa@gmail.com,",
Nisha Cars,Retail,Chennai,"100ft, No.1, Janakpuri First Street, Bye Pass Road, Velachery, Chennai, Tamil Nadu 600042",096001 57062,",nishacarschennai@gmail.com,","12.9812912,80.2079575"
Nissan,Retail,Chennai,"Perungudi, Chennai","04424967030
														,

09551022255",",csupport.renaultfinance@nrfsi.com,company.secretary@rnaipl.com,dealer.management@email.nissan.in,vaishnavidevi.narasimhan@rnaipl.com,csupport.nissanfinance@nrfsi.com,x3ecompany.secretary@rnaipl.com,rahul.mathur@email.nissan.in,",
Nivedanam Veg International,Retail,Chennai,"Mylapore, Chennai","04442054881
														,

09841709693","jayaarajan@gmail.com,,",
Niyas Footwear,Retail,Chennai,"Mylapore, Chennai","04442766579
														,

09840656535",,
Noori Dresses,Retail,Chennai,"Tiruvallikeni (Triplicane), Chennai",04442118786,",noori.exp@yahoo.co.in,exp@yahoo.co.in,",
NSS Home Appliances,Retail,Chennai,"27/13, Jawahar Nagar, Ramamurthy Colony, Thiru VI Ka Nagar, Agaram, Chennai, 600082",044 2671 1975,,"13.1112971,80.2197185"
Olympus Sports,Retail,Chennai,"Shop No. 18, Ground Floor, Gokul Arcade, No. 2, Sardar Patel Rd, Adyar, Chennai, Tamil Nadu 600020","04439127758
														,

09380523879",",masprosportsindiaho@gmail.com,olympic.bangalore@gmail.com,olympussports@yahoo.co.in,mannassociatesbti@gmail.com,",
Om Motors,Retail,Chennai,"Poonamallee, Chennai","04426274714
														,

09840042841","prashant.khatri@electricpe.com,,Naresh.chandra@electricpe.com,chennai.gm@lhpmotor.com,lhpbang@gmail.com,bhilai.gm@lhpmotor.com,",
Om Viswam Motors,Retail,Chennai,"T.Nagar, Chennai","04424346101
														,

09840019334","ceo.royal@piaggio2wstore.in,roc.chennai@mca.gov.in,able@gmail.com,,",
Omkar Vaagans,Retail,Chennai,"Padiyanallur, Thiruvallur, NH-5, Great Northern Trunk Road, Thiruvallur, Thiruvallur, 600052","04426323113
														,

07299620870",",bm.honda.sales@gmail.com,",
Orange Fitness Equipment,Retail,Chennai,"5, 14, Valluvar Salai, MGR Garden, Ramapuram, Chennai, Tamil Nadu 600089",098844 03211,",orangefitnessindia@gmail.com,","13.0248777,80.1723382"
Orange Motors,Retail,Chennai,"Old Tirumangalam, Anna Nagar, Chennai, Tamil Nadu 600040","04426210051
														,

09884287046","admin@maris.co.in,,harigovind@maris.co.in,",
Oriental Arts,Retail,Chennai,"Teynampet, Chennai",04424336359,",crownceramics.tiles@gmail.com,inquiry@jaipurrugs.com,vijayanand.sankar@matrimony.co,shop@jaipurrugs.com,roc.chennai@mca.gov.in,",
Orra Jewellery,Retail,Chennai,"Shop No. 57, Cathedral Road, Gopalapuram, Chennai, Tamil Nadu 600086",044 2811 4141,",vijay.jain@orra.co.in,info@icraindia.com,enquiries@orra.co.in,uanurita@gmail.com,customercare@orra.co.in,","13.0475718,80.2440576"
Otto Clothing,Retail,Chennai,"T.Nagar, Chennai",04449683333,",kk_iaudit@yahoo.co.in,u003econtact@ottoclothing.in,contact@ottoclothing.in,x22kk_iaudit@yahoo.co.in,x3ekk_iaudit@yahoo.co.in,",
PA Halal Chicken Biryani Centre,Retail,Chennai,"No. 16, V.K. Iyer Road, Mandaveli, Mathavali, Ramakrishna Nagar, Raja Annamalai Puram, Chennai, Tamil Nadu 600028",04424353647,,
Padam Motors,Retail,Chennai,"37, W Sivan Koil St, Vinayagar Kovil, Dharan Singh Colony, Villivakkam, Chennai, Tamil Nadu 600049",098406 65620,"admin@maris.co.in,,harigovind@maris.co.in,Cash@PoS-UPDATED-19-11-16.pdf,","13.1075476,80.198471"
Palani Motors,Retail,Chennai,"Kolathur, Chennai",04426714146,",palanistarch@gmail.com,",
Pallava Bajaj,Retail,Chennai,"Q6H8+MGQ, Ramalingapuram, Salem, Tamil Nadu 603103","04427403163
														,

09841168686",",jmiranda@bajajauto.co.in,corporatesales@bajajauto.co.in,rngandhi@bajajauto.co.in,",
Pan Fitness Centre,Retail,Chennai,"NO.9, 2ND FLOOR, Ekambaram St, Gokulam Colony, Sambanthanar Nagar, Pammal, Chennai, Tamil Nadu 600075",073050 14152,",ceo@maverickfitness.net,CEO@FitnessONEClub.co.in,roc.chennai@mca.gov.in,CEO@FitnessONEClub.co,Kanchinternet@gmail.com,","12.973401,80.1257121"
Pantaloon,Retail,Chennai,"Viraragavapuram, Chennai",04423776391,"customerservice@abfrl.adityabirla.com,,pantaloon@intimespectrum.com,vrc_helpdesk@vrpropservices.com,x3ecustomercare@abfrl.adityabirla.com,customercare@abfrl.adityabirla.com,pradeep.kumar@careratings.com,happytohelp@abfrl.in,axx@pantaloons.com,",
Paramount Garments Exports Private Limited,Retail,Chennai,"Poonamallee, Chennai",04424764210,,
Paras Yamaha,Retail,Chennai,"Mount Road, Chennai","04428523078
														,

09884444909",",jchordia738@gmail.com,",
Paras Yamaha,Retail,Chennai,"Anna Salai, Chennai",04428294042,",jchordia738@gmail.com,",
Paras Yamaha,Retail,Chennai,"Anna Salai, Chennai",04428294041-42,",jchordia738@gmail.com,",
Paris Towers,Retail,Chennai,,044 2539 0062,",contact-corp@soprasteria.com,support@project44.com,dthnodal.kl@airtel.com,roc.chennai@mca.gov.in,restowers@theresidency.com,","13.088967,80.2764894"
Park Avenue,Retail,Chennai,"No. 67, 84, Nungambakkam High Road, Block Z, Tirumurthy Nagar, Nungambakkam, Chennai, Tamil Nadu 600034",044 2827 5555,",sales@parkavenuehotel.in,reservation@parkavenuehotel.in,","13.0640202,80.2334128"
Parthik Motors,Retail,Chennai,"Padi, Chennai","04426545533
														,

09841084085","khanbinish2006@rediffmail.com,,mamatayadav06@gmail.com,",
Pavers England,Retail,Chennai,"Whites Road, Chennai",04428464353,"wecare@paversengland.com,,ganesh.p@paversengland.com,maaexpressavenue.paversengland@gmail.com,",
Pavers England Flagship Store,Retail,Chennai,"Meenambakkam, Chennai",04422560909,"wecare@paversengland.com,,ganesh.p@paversengland.com,",
Pawan Motors,Retail,Chennai,"Villivakkam, Chennai",04465190733,",roc.chennai@mca.gov.in,",
Pazzo,Retail,Chennai,"Keelkatalai, Chennai",04422475999,",customercare@pazzo.in,",
Pearl Shoes Private Limited,Retail,Chennai,"Puliambedu Vlge, Chennai, Tamil Nadu 600077",044 2627 2515,",roc.chennai@mca.gov.in,jayantipo@hopfl.org,","13.0601767,79.9198307"
People,Retail,Chennai,"Aminjikarai, Chennai","04442022445
														,

09840882621","customerservice@ril.com,info@ppms.in,feedback@vipbags.com,,",
Peter England,Retail,Chennai,"Velacheri Road, Chennai",04430083351,"customerservice@abfrl.adityabirla.com,,happytohelp@abfrl.in,sr10269@abfrl.adityabirla.com,",
Peter England,Retail,Chennai,"Thiruvanmiyur, Chennai",04443042625,"customerservice@abfrl.adityabirla.com,,happytohelp@abfrl.in,sr10269@abfrl.adityabirla.com,",
Peter England,Retail,Chennai,"Choolaimedu, Chennai",04442186465,"customerservice@abfrl.adityabirla.com,,happytohelp@abfrl.in,sr10269@abfrl.adityabirla.com,",
Peter England,Retail,Chennai,"Triplicane, Chennai",04428522808,"customerservice@abfrl.adityabirla.com,,happytohelp@abfrl.in,sr10269@abfrl.adityabirla.com,",
Pillai And Sons Motor Company,Retail,Chennai,"New No 74 Old, 144, Greams Rd, Thousand Lights West, Thousand Lights, Chennai, Tamil Nadu 600006",044 6620 5528,",ganeshranjan@pillaimotors.in,","13.0591746,80.2437588"
Pink,Retail,Chennai,"Selaiyur, Chennai",04422271622,"teampink@pinkribbonshop.in,,info@pinkfitness.in,annanagar@fitnessoneclub.co.in,pink.annanagar@fitnessoneclub.co.in,ms.pinkpantherjewel@gmail.com,",
Pinky Electronics,Retail,Chennai,"Sowcarpet, Chennai",04425381378,",pinkyelectricals1997@gmail.com,",
Pioneer Electronics,Retail,Chennai,"Triplicane, Chennai","04428440207
														,

09841326870",",pincustomercare@pioneer.com.sg,kxxxxxr@pioneer-india.co.in,x3epincustomercare@pioneer.com.sg,plasma@pioneer-usa.com,",
Pioneer Electronics,Retail,Chennai,"Greams Road, Chennai","04428259157
														,

09840303473",",pincustomercare@pioneer.com.sg,kxxxxxr@pioneer-india.co.in,x3epincustomercare@pioneer.com.sg,plasma@pioneer-usa.com,",
Pioneer Motors,Retail,Chennai,"Padi, Chennai","04426256830
														,

09884492504",",ta@asiamatch.in,roc.chennai@mca.gov.in,pioneermotorspadi@gmail.com,ceo.svm@piaggio2Wstore.in,",
Planet Fashion,Retail,Chennai,"Mount Road, Chennai",04428491179,",help.in@maxfashion.com,x3ehelp.in@maxfashion.com,",
Pommys,Retail,Chennai,"Mylapore, Chennai",04424956066,",subbuapex@gmail.com,cs@pommys.in,tviyyappan1999@gmail.com,indikafabonline@gmail.com,vivek@icraindia.com,",
Pommys,Retail,Chennai,"Purasavakkam, Chennai","04426433615
														,

09486600615",",subbuapex@gmail.com,cs@pommys.in,tviyyappan1999@gmail.com,indikafabonline@gmail.com,vivek@icraindia.com,",
Pommys,Retail,Chennai,"Taramani, Chennai",,",subbuapex@gmail.com,cs@pommys.in,tviyyappan1999@gmail.com,indikafabonline@gmail.com,vivek@icraindia.com,",
Ponnu Electronics,Retail,Chennai,"#344/11 & 12, Velachery Tambaram Main Road, Velachery, Near Karur Vysiya Bank, Velachery, Chennai, Tamil Nadu 600042",044 2259 2488,"support@chennaibizbook.com,,ponnuelectronics@gmail.com,","12.9724081,80.210625"
Pooja Electronics,Retail,Chennai,"New No.93, Old No.41, Pillaiyar Koil St, Triplicane, Chennai, Tamil Nadu 600005",088875 88821,",info@poojaelectronics.in,enquiry@poojaelectronics.in,","13.0606674,80.2610503"
Pooja Motors,Retail,Chennai,"83a, Gajapathy street Aminjikarai, next to germaltes hospital, Shenoy Nagar, Chennai, Tamil Nadu 600030",097907 46699,"RE.BNTMOTORS@GMAIL.COM,roc.chennai@mca.gov.in,,","13.0788086,80.218357"
Popular Auto Consultants,Retail,Chennai,"Shop Number. 3, Near Tennis Stadium, Corporation School Rd, Lake Area, Nungambakkam, Chennai, Tamil Nadu 600034",093810 58009,",roc.chennai@mca.gov.in,tnprivatejobs@gmail.com,","13.0567878,80.2294112"
Power Control Home Appliances,Retail,Chennai,"Kaveri Nagar, Chennai","04424345792
														,

09884565972","x3ekaushikrobin87@gmail.com,,accounts@ipce.co,sumeetmixie2010@gmail.com,jaimin@oliveworld.co.in,x3ejaimin@oliveworld.co.in,roc.chennai@mca.gov.in,kaushikrobin87@gmail.com,",
PR Footwear,Retail,Chennai,"Sowcarpet, Chennai",04425352923,",consumercare@khadims.com,x3ecustomercare@metroshoes.com,customercare@metroshoes.co.in,support@carltonlondon.com,customercare@redtapeindia.com,customerservice@mrpronto.com,customercare@metroshoes.com,customercare@khadims.com,riva.shoes@gmail.com,customerservice@ril.com,saleem@napsindia.com,chennai@gmail.com,",
Prabha TVS,Retail,Chennai,"Ashok Nagar, Chennai",04424716803,"customercare@tvsmotor.com,x3ecustomercare@tvsmotor.com,Customercare@tvsmotor.com,,",
Prabhu Cabs,Retail,Chennai,"Anna Nagar, Chennai",04423454940,",roc.chennai@mca.gov.in,orders@savaari.com,",
Prabhu Electronics,Retail,Chennai,"Saidapet, Chennai","02243521181
														,

09841732181",",roc.chennai@mca.gov.in,prabhakarprabhu76@gmail.com,",
Prakash Bikes,Retail,Chennai,"Perambur, Chennai","04425592266
														,

09840089385",",prakashbikes77@gmail.com,",
Prakash Gold Palace,Retail,Chennai,"Sowcarpet, Chennai",04442730063,"u003epgp_916@yahoo.com,,NEWMAILID916@GMAIL.COM,pgp_916@yahoo.com,",
Prakash Gold Palace,Retail,Chennai,"Cathedral Road, Chennai",04428114916,"u003epgp_916@yahoo.com,,NEWMAILID916@GMAIL.COM,pgp_916@yahoo.com,",
Pramaan Suzuki,Retail,Chennai,"160a, 2, Medavakkam Main Rd, Kesari Nagar, Surendra Nagar, Adambakkam, Chennai, Tamil Nadu 600088",091766 22204,",chennai.pramaan.sales@suzukidealers.net,jawaharraman86@yahoo.com,chennai.pramaan.sales@suzukidealers.in,pramaansuzuki@gmail.com,","12.9833948,80.1864975"
Preethi Home Appliances,Retail,Chennai,"Kellys, Chennai",04425321338,",care@preethi.in,info@preethi.in,last@preethi.in,",
Prem Jewellers,Retail,Chennai,"Sowcarpet, Chennai",04425383724,"info@prathibha.com,roc.chennai@mca.gov.in,,PRAKASHJEWELLERS@YAHOO.COM,",
Premier Footwear,Retail,Chennai,"Thousand Lights, Chennai",04428292386,",msmetdc@cftichennai.in,customerservice@mrpronto.com,cfti@cftichennai.in,saleem@napsindia.com,chennai@gmail.com,roc.chennai@mca.gov.in,",
Premier Motors,Retail,Chennai,"Door No, BLOCK-A, Shop No. 4 & 5, Sindur Garden, 423, Kilpauk Garden Road, opposite Dharmaraja Temple, near Kilpauk Garden, Chennai, Tamil Nadu 600010",098400 59588,",hello@ackdrive.com,partner@mgmotor.co.in,premiercars3312@gmail.com,k.kripakaran@gmail.com,","13.0835744,80.2227036"
Prince Bikes,Retail,Chennai,"Triplicane, Chennai",04428412604,",roc.chennai@mca.gov.in,KAYTEEAUTO@GMAIL.COM,Chowdhuryautomobile.Query@gmail.com,",
Priya Electronics,Retail,Chennai,"Ashok Nagar, Chennai","04424717458
														,

09940095933",",priyaelectricals.chennai@gmail.com,",
Priyanka Capacitor & Home Appliances,Retail,Chennai,"104, Govindappan Naicken St, Seven Wells South, George Town, Chennai, Tamil Nadu 600001",044 2539 3952,,"13.0932881,80.2715736"
Proline Fitness,Retail,Chennai,"Chintamani, D-109, L.B.R Complex, 1st Ave, opp. to Adayar Ananda Bhavan, Annanagar East, Chennai, Tamil Nadu 600102","04428330364
														,

09940648465",,
Proline Fitness,Retail,Chennai,"Chintamani, D-109, L.B.R Complex, 1st Ave, opp. to Adayar Ananda Bhavan, Annanagar East, Chennai, Tamil Nadu 600102",04442123312,,
Proline Fitness,Retail,Chennai,"Chintamani, D-109, L.B.R Complex, 1st Ave, opp. to Adayar Ananda Bhavan, Annanagar East, Chennai, Tamil Nadu 600102","04442612659
														,

09884161027",,
Proline Fitness,Retail,Chennai,"Chintamani, D-109, L.B.R Complex, 1st Ave, opp. to Adayar Ananda Bhavan, Annanagar East, Chennai, Tamil Nadu 600102","04442070710
														,

09884621893",,
Propel Fitness,Retail,Chennai,"Kilpauk, Chennai",04426477222,",info@fitnessone.in,daiyan09@yahoo.co.in,propelfitness@gmail.com,",
Propel Fitness,Retail,Chennai,"Nungambakkam, Chennai",04428261222,",info@fitnessone.in,daiyan09@yahoo.co.in,propelfitness@gmail.com,",
Propel Fitness,Retail,Chennai,"Anna Nagar, Chennai","04426283222
														,

09500143443",",info@fitnessone.in,daiyan09@yahoo.co.in,propelfitness@gmail.com,",
Propel Fitness,Retail,Chennai,"Alwarpet, Chennai",04424997821,",info@fitnessone.in,daiyan09@yahoo.co.in,propelfitness@gmail.com,",
Propel Fitness,Retail,Chennai,"Nanganallur, Chennai","04422670722
														,

09445267245",",info@fitnessone.in,daiyan09@yahoo.co.in,propelfitness@gmail.com,",
Propel Fitness,Retail,Chennai,"Porur, Chennai","04424760422
														,

09500094179",",info@fitnessone.in,daiyan09@yahoo.co.in,propelfitness@gmail.com,",
Propel Fitness,Retail,Chennai,"Velachery, Chennai","04422550922
														,

09840011797",",info@fitnessone.in,daiyan09@yahoo.co.in,propelfitness@gmail.com,",
Propel Fitnessone,Retail,Chennai,"Kilpauk, Chennai",04426478787,",info@fitnessone.in,",
Puma,Retail,Chennai,"Thousand Lights, Chennai",04447435050,",info@puma.com,n-mall.in@puma.com,x22info@puma.com,customercareindia@puma.com,x3einfo@puma.com,",
Puma Store,Retail,Chennai,"Mount Road, Chennai",04428464073,",n-mall.in@puma.com,",
Punjab Foot Wear,Retail,Chennai,,04425390882,"customerservice@ril.com,,customercare@relaxofootwear.com,in-customer.service@bata.com,",
Purple Patch,Retail,Chennai,"Nungambakkam, Chennai",04442181616,",pr@purple-patch.in,info@purplepatch.online,roc.chennai@mca.gov.in,chennai@purple-patch.net,",
PV Motors,Retail,Chennai,"Puzhal, Chennai","04426591926
														,

09962193084",",admin@maris.co.in,harigovind@maris.co.in,smthvasu@yahoo.co.in,pvmotorsjd@gmail.com,indlcare@exide.co.in,",
