Name,Sector,City,Address,Phone,Email,Lat-Long
Dency Gymnasium - Andheri East - Mumbai,Gym,Mumbai,"Near Garden Hotel, Church Road, Marol, Andheri East, Mumbai 400059, MH",+91-7715973200,",hello@cultfit.com,",
Deep Ganga Wellness - Goregaon East - Mumbai,Gym,Mumbai,"Onkar Building, 1st Floor, A Wing, Opposite Oberoi Mall, Film City Road, Goregaon East, Mumbai 400063, MH",+91-22-28432828,,
Deep Dance Academy - Dadar - Mumbai,Gym,Mumbai,"17/18, Pearl Center, Below Vidyalankar Classes, Senapati Bapat Marg, Tulsi Pipe Road, Dadar West, Mumbai 400028, MH",+91-22-24225124,",support@youngbutterfly.in,",
Danzpiration - Khar West - Mumbai,Gym,Mumbai,"Studio 108, Parmeshwar Bhavan, Next To Bblunt, 14th Road, Khar West, Mumbai 400052, MH",+91-22-33126204,",khargym@hotmail.com,me@nehaagarwal.in,info@rhinosgymkhar.com,accounts@khargymkhana.com,",
Danceright - Versova - Mumbai,Gym,Mumbai,,,"WeCare@GoldsGym.in,,hello@cultfit.com,info@wavesgym.com,",
Dance People Studio - Bandra West - Mumbai,Gym,Mumbai,"8/9, Link Corner Mall, 1st Floor, KFC Lane, Next To Starbucks, Off Link Road, Bandra West, Mumbai 400052, MH",+91-9619250007,"bandra.mumbai@goldsgym.in,,",
Dance Destination - Vile Parle West - Mumbai,Gym,Mumbai,"102, Man House, Opposite Pawan Hans Airport, SV Road, Vile Parle West, Mumbai 400056, MH",+91-9819310307,,
Dancamaze - Andheri West - Mumbai,Gym,Mumbai,"508, Studio Dancamaze, A-Wing, Opposite Highland Park, Samartha Aishwarya, Andheri West, Mumbai 400102, MH",+91-9967320468,",hello@cultfit.com,enquiries@theclubmumbai.com,dahisar1@sk27gym.com,dancamaze@gmail.com,",
D Fitlab - Borivali West - Mumbai,Gym,Mumbai,"P-3, D'fitlab Gym Club, Next To ST Lawrence High School, Aquaria Grande, Devidas Lane, Borivali West, Mumbai 400092, MH",+91-22-65364600,"WeCare@GoldsGym.in,,fitnessgroovebnb@gmail.com,",
Cytherea Fitness - Borivali West - Mumbai,Gym,Mumbai,"L-2, Thomas Compound, Near ICICI Bank, Holy Cross Road, IC Colony, Borivali West, Mumbai 400103, MH",+91-7506285115,",youremail@yourdomain.com,cytherea.fitness@gmail.com,",
CurveStrength Fitness Studio - Goregaon East - Mumbai,Gym,Mumbai,"344, Orchard Road Mall, Royal Palms, Aarey Colony, Goregaon East, Mumbai 400065, MH",+91-8879736663,",contact@ufcgym.in,",
CrossFit Real Life - Bandra West - Mumbai,Gym,Mumbai,"Bandra Physical Culture Association Gym, Opposite Bandra Talao, Dr. V Raghunath Marg, St. Martin's Road, Bandra West, Mumbai 400050, MH",+91-9892551102,",hello@cultfit.com,",
CrossFit Blackfire - Andheri West - Mumbai,Gym,Mumbai,"Karamveer Sports Club, Basement, Behind Siddharth Banquet Hall, MHADA, 4 Bungalows, Andheri West, Mumbai 400053, MH",+91-9820181864,",crossfitblackfire@gmail.com,",
Crossfit Arjuna - Kandivali West - Mumbai,Gym,Mumbai,"Footprint Academy Of Holistic Fitness, Opposite Kalpavruksh Garden Building, Link Road, Mahavir Nagar, Kandivali West, Mumbai 400067, MH",+91-9867983777,,
CrossFit 7 Seas - Kandivali East - Mumbai,Gym,Mumbai,"Vishnu Shivam Mall, Thakur Village Road, Kandivali East, Mumbai 400101, MH",+91-8689835777,,
Creator Gym - Ghatkopar West - Mumbai,Gym,Mumbai,"Gala No 1, Near To JK Medical, Asalfa Bus Stop, Asalpha Link Road, Subhash Nagar, Ghatkopar West, Mumbai 400084, MH",+91-7738445525,",jollygymkhana@gmail.com,asstmngr01jtmc.dmu@mcgm.gov.in,",
Courtyard By Marriott - Andheri East - Mumbai,Gym,Mumbai,,,",mukesh@conferencevenue.in,x22JWMumbaiSaharAYS@marriott.com,x3eJWMumbaiSaharAYS@marriott.com,JWMumbaiSaharAYS@marriott.com,",
Cosmic Fusion - Santacruz West - Mumbai,Gym,Mumbai,"403, Saffire Building, 4th Floor, Above Bebe Showroom, Linking Road, Santacruz West, Mumbai 400054, MH",+91-9819303377,"me@nehaagarwal.in,,customercare@gymsforall.in,",
Core-Fitness - Tardeo - Mumbai,Gym,Mumbai,"65, Near Kumkum Building, BPCL Transit Flat, Pedder Road, Tardeo, Mumbai 400026, MH",+91-9920131637,,
Concept 360 - Ghatkopar East - Mumbai,Gym,Mumbai,"509-A/510/ 510-A, Kailas Plaza, Vallabh Baug Lane, Above ICICI Bank, Ghatkopar East, Mumbai 400077, MH",+91-9323505505,"ghatkopar@ymcabombay.com,mayuranagle79@gmail.com,,",
Colosseum Gym - Matunga East - Mumbai,Gym,Mumbai,"Inside Don Bosco High School, Opposite Khalsa College, Nathalal Parekh Marg, Kings Circle, Matunga East, Mumbai 400019, MH",+91-22-33126195,",info@matungagym.com,",
Cloud 9 Fitness Club - Sion - Mumbai,Gym,Mumbai,"214, Shankar Kunj, Gala No 3 & 4, Opposite Sion Hospital, Dr. Ambedkar Road, Sion, Mumbai 400022, MH",+91-22-24075171,,
Cloud 9 Fitness Club - Mahim - Mumbai,Gym,Mumbai,"Shivam Apartment, Lady Jamshedji Road, Mahim West, Mumbai 400016, MH",+91-22-24318502,,
Cloud 9 Fitness Club - Dadar - Mumbai,Gym,Mumbai,"Latif Building, Opposite Shinde Wadi, Dr.Ambedkar Road, Dadar East, Mumbai 400014, MH",+91-22-24137945,"me@nehaagarwal.in,,",
Chlorophyll Wellness - Juhu - Mumbai,Gym,Mumbai,"The Space, Opposite Myx Restaurant, AB Nair Road, Juhu, Mumbai 400049, MH",+91-9833703864,",mushtaq.sheikh@ftindia.com,amrita.y@gmail.com,mushtaq.sheikh@atomtech.in,",
Chitra's Wellness - Khar West - Mumbai,Gym,Mumbai,"Studio 108, Near Bblunt Salon, 14th Road, Khar West, Mumbai 400052, MH",+91-9867307028,",khargym@hotmail.com,accounts@khargymkhana.com,",
Chirayu The Fitness Hub - Mulund West - Mumbai,Gym,Mumbai,"Ladhani House, Valji Ladha Road, Opposite Hira Mongi Hospital, Mulund West, Mumbai 400080, MH",+91-9702383412,",chirayu.bhavatu@gmail.com,",
Chetna Shah Yoga Classes - Vile Parle West - Mumbai,Gym,Mumbai,"16, Bhavna Kunj, Gate 4 & 5, Opposite Jamna Bai School, NS Road 06, Vile Parle West, Mumbai 400056, MH",+91-9892866622,,
Change - Powai - Mumbai,Gym,Mumbai,"202, Nahar Business Center, LOK Milan Colony, Chandivali, Powai, Mumbai 400072, MH",+91-7045603626,",support@gymcompany.co.za,",
Chakra Project - Lokhandwala - Mumbai,Gym,Mumbai,"Bhakti Wellness Center, Spring Fields 2, Opposite HDFC Bank, Lokhandwala, Andheri West, Mumbai 400053, MH",+91-9920849832,",lokhandwala.mumbai@goldsgymindia.com,",
Carewell Fitness The Gym - Powai - Mumbai,Gym,Mumbai,"CTS-43, Raheja Vihar, 1st Floor, Next To Chandivali Studio, Chandivali Farm Road, Chandivali, Powai, Mumbai 400072, MH",+91-22-28477733,"sweatboxfitnesspowai@gmail.com,,",
Carewell Fitness The Gym - Mulund East - Mumbai,Gym,Mumbai,"Matruchayya Basement, GV Scheme, Near Post Office, Road No 1, Mulund East, Mumbai 400081, MH",+91-22-21630542,,
Captains Gym - Kandivali East - Mumbai,Gym,Mumbai,"Arihant Apartments, Behind Esis Hospital, Dada Save Road, Ashok Nagar, Kandivali East, Mumbai 400101, MH",+91-22-65211160,",customercare@gymsforall.in,",
Calburn Yoga - Dadar - Mumbai,Gym,Mumbai,"Near Shivaji Maharaj Statue, Veer Sawarkar Marg, Shivaji Park, Dadar West, Mumbai 400028, MH",+91-22-33126185,",avnishsharma.sharma9@gmail.com,",
C'est La Vie - Bandra West - Mumbai,Gym,Mumbai,"54, Newton House, Opposite Mount Carmel Church, Chapel Road, Mumbai 400050, MH",+91-8655007172,"gm@cestlavie.com.in,,",
Burn Gym - Chembur East - Mumbai,Gym,Mumbai,"Club Emerald, Swastik Park, Next Mangal Anand Hospital, Chembur East, Mumbai 400071, MH",+91-9819893489,",INFO@CLUBEMERALD.IN,",
Bubbles Yoga Class - Khar West - Mumbai,Gym,Mumbai,"681, Kiran Bungalow, 16th Road, Khar West, Mumbai 400052, MH",+91-9821544234,,
BrainFit Studio - Ghatkopar West - Mumbai,Gym,Mumbai,"Office 6, Building 6-A, Damodar Park, Near R-City Mall, LBS Marg, Ghatkopar West, Mumbai 400086, MH",+91-9920549827,",info@givex.in,",
BPCA - Bandra West - Mumbai,Gym,Mumbai,"BPCA Gym, Raghunath Road, Bandra West, Mumbai 400036, MH",+91-22-61222222,"bandra.mumbai@goldsgym.in,,",
Bowlekar's health fitness - Jogeshwari East - Mumbai,Gym,Mumbai,"G-4, Tivoli Terrace, Road No 5, Natwar Nagar, Jogeshwari East, Mumbai 400060, MH",+91-9869656070,",hello@cultfit.com,",
Bowelekar Health Center - Vikhroli - Mumbai,Gym,Mumbai,"169, Near Shivaji Chowk Rickshaw Stand, Kannamwar Nagar 1, Vikhroli East, Mumbai 400083, MH",+91-9869831161,,
Boombox: Dance and Fitness Garage - Andheri West - Mumbai,Gym,Mumbai,"603, Morya Blue Moon, Near Monginis Cake Factory, Off New Link Road, Andheri West, Mumbai 400053, MH",+91-7678018555,",danceboombox@gmail.com,aakanksha90@gmail.com,",
Bombay Jam - Malad East - Mumbai,Gym,Mumbai,"03, Shah Arcade, Near Balaji Hospital, Rani Sati Marg, Malad East, Mumbai 400097, MH",+91-22-33126203,",vmrsnco@gmail.com,cmo.mwdh@mcgm.gov.in,goregaon.mumbai@goldsgymindia.com,rsodani@hotmail.com,mrtmwd@gmail.com,",
Bombay Institute For Performing Arts - Andheri East - Mumbai,Gym,Mumbai,"101, Silvar Astra, Next To Mahesh Tutorials, JB Nagar Circle, Andheri East, Mumbai 400059, MH",+91-8169274871,,
Bolly Dancing - Malabar Hill - Mumbai,Gym,Mumbai,"80, Om Dariya Mahal, Opposite Walsinghum House School, Napean Sea Road, Breach Candy, Malabar Hill, Mumbai 400006, MH",+91-9821319102,,
BodyTransformers Gym - Bandra West - Mumbai,Gym,Mumbai,"Shoeb Manzil, 2nd Floor, Above State Bank Of India, New Kantwadi Road, Bandra West, Mumbai 400050, MH",+91-9619822396,",hello@cultfit.com,",
BodyProCoach - Goregaon West - Mumbai,Gym,Mumbai,"Tenament No 244/1952, Crossfit TFF, Vibgyor School, Off Link Road, Motilal Nagar 1, Goregoan West, Mumbai 400104, MH",+91-9920012533,",coaching@bodyprocoach.com,info@bodyprocoach.com,",
Bodyline Gym - Borivali East - Mumbai,Gym,Mumbai,"6, Kanal Industrial Estate, Road No 6, Daulat Nagar, Borivali East, Mumbai 400066, MH",+91-22-33126196,",hello@cultfit.com,bodylinesports@gmail.com,",
Bodyholics Combine Training Gym - Lokhandwala - Mumbai,Gym,Mumbai,"106, Maurya Classic Building, Opposite Infinity 1, Diagonal To Lashkaria Group Society, Andheri West, Mumbai 400053, MH",+91-9967926664,",bodyholicscts@gmail.com,admin@starsunfolded.com,",
Bodycraft Fitness and Wellness - Malad West - Mumbai,Gym,Mumbai,"S-3, Sej Plaza, 2nd Floor, Near Nutan School, Marve Road, Malad West, Mumbai 400064, MH",+91-8451881552,,
Bodycraft Fitness and Wellness - Goregaon East - Mumbai,Gym,Mumbai,"102/103, Accord Classic, 1st Floor, Near Anupam Stationery, Station Road, Goregaon East, Mumbai 400063, MH",+91-9820095896,,
Body Temple Gym - Bhandup - Mumbai,Gym,Mumbai,"Opposite Bhandup Gurudwara, LBS Marg, Sadanwadi, Bhandup West, Mumbai 400078, MH",+91-22-25953939,"shetty.ashok_64@yahoo.com,,",
Body Sculptz Studio - Kandivali West - Mumbai,Gym,Mumbai,"501, Charkop Kesar PLaza Co-operative Housing Society, Opposite Bhagwati Hotel, Charkop Market, Charkop Gaon, Kandivali West, Mumbai 400067, MH",+91-9892036568,,
Body Sculptor: The Trainer Matters - Khar West - Mumbai,Gym,Mumbai,"201, Fortune Classic, 2nd Floor, Above Madhubhan Toyota, Corner Of C Dhanukar Marg, 15th Road, Khar West, Mumbai 400052, MH",+91-8655440003,,
Body Sculptor: The Trainer Matters - Juhu - Mumbai,Gym,Mumbai,"101 & 201, Aashiyana Apartment, 1st Floor, Chand Society, NS Road 13, JVPD Scheme, Juhu, Mumbai 400049, MH",+91-8655006760,,
Body Sculpt - Kandivali East - Mumbai,Gym,Mumbai,"178, Thakur Complex, V Mall, Near Sai Dham, Kandivali East, Mumbai 400101, MH",+91-9870084415,,
Body Rhythm - Juhu - Mumbai,Gym,Mumbai,"462, Near Holiday In, Ramee Guestline Hotel, AB Nair Road, Juhu, Mumbai 400049, MH",,"bodyrhythm@indiatimes.com,,",
Body Mechanics - Andheri East - Mumbai,Gym,Mumbai,"2, Satellite Housing Society, Opposite Mistry Complex, JB Nagar, Andheri East, Mumbai 400099, MH",+91-8655585333,,
Body Line Fitness Centre - Mulund East - Mumbai,Gym,Mumbai,"D-18/9, Near Kirit Somaiya Office, Phase 2, Prataprao Gujar Road, Gandhi Nagar, Mulund East, Mumbai 400081, MH",+91-8655393789,,
Body Garage Fitness Studio - Kandivali East - Mumbai,Gym,Mumbai,"Ahilyabai Holkar Maidan, Near Childrens Academy School, Atmaram Sawant Marg, Ashok Nagar, Kandivali East, Thane 400101, MH",+91-22-65902288,,
Body Buff Fitness - Santacruz West - Mumbai,Gym,Mumbai,"396/1, Flat No 2, Mohan Sagar Building, Near Rajesh Khanna Garden, North Avenue, Potohar Nagar, Santacruz West, Mumbai 400054, MH",+91-9702644851,,
Body Basics (Only For Ladies) - Borivali West - Mumbai,Gym,Mumbai,"Sangita Building, Opposite Sony Mony, SV Road, Borivali West, Mumbai 400092, MH",+91-9820941235,",feedback@bodybasics.in,",
Body Artist - Goregaon West - Mumbai,Gym,Mumbai,,,",bodyartistftc@gmail.com,",
Blue Hat Fusion - Andheri East - Mumbai,Gym,Mumbai,,,",hello@cultfit.com,bluehatfusion@gmail.com,",
Bliss The Yoga Studio - Mulund West - Mumbai,Gym,Mumbai,,,",support@youngbutterfly.in,",
Bikash Zumba - Andheri East - Mumbai,Gym,Mumbai,,,",hello@cultfit.com,",
Beyond Studio - Bandra West - Mumbai,Gym,Mumbai,,,",fitnessmafia321@gmail.com,",
Beyond Fitness - Walkeshwar - Mumbai,Gym,Mumbai,,,",sales.walkeshwar@beyondfitness.co.in,",
Beat n Bounce - Lokhandwala - Mumbai,Gym,Mumbai,,,",u003ebeatnbounce@gmail.com,beatnbounce@gmail.com,",
Beast Fitness - Borivali West - Mumbai,Gym,Mumbai,,,"WeCare@GoldsGym.in,,hello@cultfit.com,",
Bay View Yoga Classes - Charni Road - Mumbai,Gym,Mumbai,,,",nmumbai@kdham.com,",
Basics N Beyond - Kandivali East - Mumbai,Gym,Mumbai,,,",kandivali.mumbai@goldsgymindia.com,",
Bar Squad - Andheri West - Mumbai,Gym,Mumbai,,,",enquiries@theclubmumbai.com,",
Bankin - Kandivali West - Mumbai,Gym,Mumbai,,,",asstmngr01jtmc.dmu@mcgm.gov.in,",
Bal Mitra Mandal Gym - Borivali East - Mumbai,Gym,Mumbai,,,",rdevndra@vsnl.com,ojasjangada@gmail.com,",
Bal Mitra Gym - Santacruz East - Mumbai,Gym,Mumbai,,,",me@nehaagarwal.in,apsanzgiri@vsnl.com,contact@ca-aps.com,ac.heast@mcgm.gov.in,",
BAD - Bandra West - Mumbai,Gym,Mumbai,,,"bandra.mumbai@goldsgym.in,,andheri@ymcabombay.com,hello@cultfit.com,fitnessmafia321@gmail.com,",
Ayush Gym - Andheri East - Mumbai,Gym,Mumbai,,,",hello@cultfit.com,",
Ayam Yoga And Nutrition - Andheri West - Mumbai,Gym,Mumbai,,,",hello@cultfit.com,",
Awfis - Powai - Mumbai,Gym,Mumbai,,,",press@awfis.com,info@awfis.com,amit.ramani@awfis.com,x3eamit.ramani@awfis.com,",
Awfis - Bandra East - Mumbai,Gym,Mumbai,,,",press@awfis.com,info@awfis.com,amit.ramani@awfis.com,x3eamit.ramani@awfis.com,",
Awfis - Andheri West - Mumbai,Gym,Mumbai,,,",press@awfis.com,info@awfis.com,amit.ramani@awfis.com,x3eamit.ramani@awfis.com,",
Aum Shanti Yoga - Andheri West - Mumbai,Gym,Mumbai,,,",hello@cultfit.com,",
Athleticoo Fitness Academy - Borivali West - Mumbai,Gym,Mumbai,,,",mumbai@classicfitnessgroup.com,fitnessgroovebnb@gmail.com,",
Arnis Yoga - Malad East - Mumbai,Gym,Mumbai,,,",hello@cultfit.com,",
Arham Yoga Clinic - Ghatkopar West - Mumbai,Gym,Mumbai,,,",utsavinstitute@gmail.com,",
Aradhana Yoga Studio - Churchgate - Mumbai,Gym,Mumbai,,,",hello@cultfit.com,",
AP Fitness Arena - Malad West - Mumbai,Gym,Mumbai,,,",hello@cultfit.com,",
Any Time Fitness Point - Vile Parle West - Mumbai,Gym,Mumbai,,,",memberexperience@anytimefitness.in,",
Any Time Fitness Point - Khar West - Mumbai,Gym,Mumbai,,,",John.Smith@anytimefitness.com,x3eJohn.Smith@anytimefitness.com,",
Anurag Dhariwal Gyms - Versova - Mumbai,Gym,Mumbai,,,",anuragdhariwalgyms@gmail.com,",
Anubhav Yoga Divine Centre - Lokhandwala - Mumbai,Gym,Mumbai,,,",hello@cultfit.com,",
Anshuka Yoga - Bandra West - Mumbai,Gym,Mumbai,,,",u003einfo@anshukayoga.com,info@anshukayoga.com,anshuka.parwani@gmail.com,",
Ankur Gym - Goregaon West - Mumbai,Gym,Mumbai,,,"cestat08@gmail.com,,",
Ananya Yoga and Fitness - Borivali West - Mumbai,Gym,Mumbai,,,",hello@cultfit.com,fitnessgroovebnb@gmail.com,support@youngbutterfly.in,",
Anandi Yogakutir - Prabhadevi - Mumbai,Gym,Mumbai,,,",hello@cultfit.com,",
Ambar Aerobics - Kandivali West - Mumbai,Gym,Mumbai,,,",ambaraerobics@gmail.com,",
Ambar Aerobics - Borivali West - Mumbai,Gym,Mumbai,,,",ambaraerobics@gmail.com,",
Ambar Aerobics - Borivali West - Mumbai,Gym,Mumbai,,,",ambaraerobics@gmail.com,",
Alpha 7 Seas - Lokhandwala - Mumbai,Gym,Mumbai,,,",lokhandwala.mumbai@goldsgymindia.com,youremail@yourdomain.com,",
All Rounder - Prabhadevi - Mumbai,Gym,Mumbai,,,",borivali@totalsf.in,support@youngbutterfly.in,",
Alchemy - Marine Lines - Mumbai,Gym,Mumbai,,,"WeCare@GoldsGym.in,,",
AKRO - Fitness Personalised - Khar West - Mumbai,Gym,Mumbai,,,",ketan.am@gmail.com,",
Aim Yoga - Churchgate - Mumbai,Gym,Mumbai,,,"physicaledu@sndt.ac.in,,info@birthnbeyond.in,",
AFC Gym - Sion - Mumbai,Gym,Mumbai,,,",info@oliveonline.in,ajax-loader@2x.gif,",
Advance Fitness Studio - Goregaon West - Mumbai,Gym,Mumbai,,,",vdurgest@gmail.com,",
Adis Fitness Unisex - Malad East - Mumbai,Gym,Mumbai,,,",info.malad@universal.edu.in,",
Adiansh Gym - Ghatkopar West - Mumbai,Gym,Mumbai,,,",adianshgym@gmail.com,",
ADC N Fitness Studio - Chembur East - Mumbai,Gym,Mumbai,,,"WeCare@GoldsGym.in,,",
Adagio Lifestyle - Bandra West - Mumbai,Gym,Mumbai,,,",hello@cultfit.com,",
Activ8 Studio - Juhu - Mumbai,Gym,Mumbai,,,"WeCare@GoldsGym.in,,",
AB yoga wellness and Fitness center - Dadar - Mumbai,Gym,Mumbai,,,"anilyogacharya@gmail.com,,",
A Fitness and Dance Studio - Kandivali East - Mumbai,Gym,Mumbai,,,",hello@cultfit.com,fitnessgroovebnb@gmail.com,",
6262 Fitness - Prabhadevi - Mumbai,Gym,Mumbai,,,",info@6262fitness.com,",
5 Fitness Club - Cuffe Parade - Mumbai,Gym,Mumbai,,,",youremail@yourdomain.com,",
3 Fitness Gym - Lower Parel - Mumbai,Gym,Mumbai,,,",yuvraj.wagh@goldsgym.in,",
20-15 Fitness - Tardeo - Mumbai,Gym,Mumbai,,,",connect@20-15fitness.com,",
United Strength - Juhu - Mumbai,Gym,Mumbai,"25, Rawal Niwas, N.S. Road No. 2, JVPD Scheme, Juhu, Mumbai 400056, MH",+91-8291297083,",mayol@labcorp.com,",
Killer Gym - Mahakali Caves - Mumbai,Gym,Mumbai,,,",hello@cultfit.com,",
Shree Samartha Vyayam Mandir - Dadar - Mumbai,Gym,Mumbai,,,"udaydeshpandessvm@gmail.com,,",
Indus Gym - Saki Vihar - Mumbai,Gym,Mumbai,,,",service@indusgym.com,info@indusgym.com,info@indusfe.com,",
9th GEAR Fitness Club - Mulund - Mumbai,Gym,Mumbai,"109, 1st Floor, above Bata Show Room, opp Mulund Station, SVP Road, Mulund W, Mumbai 400080, MH",+91-22-25656065,",fitness@9thgear.in,",
Fitness First - Bandra Kurla Complex - Mumbai,Gym,Mumbai,,,",hello@cultfit.com,ff.makermaxity@fitnessfirst.net.in,",
Mickey Mehta 360° Wellness Temple - Vashi - Mumbai,Gym,Mumbai,"Four Points By Sheraton, Opposite Railway Station, Sector 30A, Vashi, Navi Mumbai 400703, MH",,",drmickeymehta@gmail.com,u003edrmickeymehta@gmail.com,",
Gold's Gym - Vashi - Mumbai,Gym,Mumbai,,,"WeCare@GoldsGym.in,,vashi.mumbai@goldsgymindia.com,",
Dr Bhavana Shah's Fitness Highway - Borivali - Mumbai,Gym,Mumbai,,,",csnavin@gmail.com,Csnavin@gmail.com,fitnesshighway11@gmail.com,",
Jerai Fitness - Dahisar - Mumbai,Gym,Mumbai,,,",sales@jeraifitness.com,",
Fitness Highway - Borivali - Mumbai,Gym,Mumbai,,,",fitnessgroovebnb@gmail.com,sales@jeraifitness.com,",
G Force Fitness Gym - Mumbai,Gym,Mumbai,,,",mumbaidigitalart@gmail.com,gforcefitnessindia@gmail.com,zarirnariman@gmail.com,",
Aromathai Spa - Lower Parel - Mumbai,Gym,Mumbai,,,",Palladium@aromathai.net,palladium@aromathai.net,",
Talwalkars Gym - Borivali - Mumbai,Gym,Mumbai,,,",lite.project@centrum.co.in,",
Talwalkars Gym - Santacruz - Mumbai,Gym,Mumbai,,,",pdandawate72@gmail.com,",
Anatta Humanversity Pvt. Ltd - Juhu - Mumbai,Gym,Mumbai,"701/702, Diwani Mahal, Opposite ONGC Colony, Juhu Scheme, Gulmohar Road 1, Juhu, Mumbai 400049, MH",,",vandana@anatta.in,",
Moksh Wellness Place - Cumballa Hill - Mumbai,Gym,Mumbai,"75, Bhulabhai Desai Road, Opposite former US Consulate, Breach Candy, Cumballa Hill, Mumbai 400026, MH",+91-22-23676990,",contact@digitaltitan.in,",
Golds Gym - Lokhandwala - Mumbai,Gym,Mumbai,"Om Heera Panna Shopping Mall, Oshiwara, Andheri West, Mumbai 400053, MH",+91-22-40105813,"WeCare@GoldsGym.in,,lokhandwala.mumbai@goldsgymindia.com,",
The Chembur Gymkhana - Chembur - Mumbai,Gym,Mumbai,"Near Ambedkar Garden, 16th Road, Chembur, Mumbai, MH",,",chemgym@yahoo.co.in,info@chemburgymkhana.in,",
Golds Gym - Lower Parel - Mumbai,Gym,Mumbai,"A-2, 3rd Floor, Tower One, One India Bulls Centre, Lower Parel, Mumbai 400013, MH",,"WeCare@GoldsGym.in,,yuvraj.wagh@goldsgym.in,",
Golds Gym - Kandivali - Mumbai,Gym,Mumbai,"4th Floor, Raghuleela Mall, Behind Poisar Bus Depot, Jai Bhim Sanjay Nagar, Kandivali West, Mumbai 400067, MH",+91-9223593167,"WeCare@GoldsGym.in,,me@nehaagarwal.in,",
Golds Gym - Santacruz - Mumbai,Gym,Mumbai,"4th Floor, Chheda Arcade, SV Road, Khira Nagar, Santacruz West, Mumbai 400054, MH",+91-22-65843455,",bandra.mumbai@goldsgym.in,WeCare@GoldsGym.in,hello@cultfit.com,bandra.mumbai@goldsgymindia.com,",
Golds Gym - Chembur - Mumbai,Gym,Mumbai,"10, 1st Floor, Akshay Apartments, Chembur, Mumbai , MH",+91-22-25260138,"WeCare@GoldsGym.in,,vashi.mumbai@goldsgymindia.com,",
Golds Gym - Bandra - Mumbai,Gym,Mumbai,"4th Floor, Pali Naka, Above HDFC Bank, Bandra West, Mumbai 400015, MH",+91-22-61504000,"WeCare@GoldsGym.in,,bandra.mumbai@goldsgymindia.com,",
Power House Gym - Santacruz - Mumbai,Gym,Mumbai,"Swati Building, 2nd Floor, North Avenue Road, Santacruz West, Mumbai 400054, MH",+91-22-26057910,"contact@thebrandsaloon.com,,",
Talwalkars - Wadala - Mumbai,Gym,Mumbai,"Bhartiya Krida Mandir, Near Sahkar Nagar, Naigaum Cross Road, Wadala West, Mumbai 400031, MH",+91-22-24121167,"CARE@TALWALKARS.NET,,wadala@talwalkars.net,",
