Name,Sector,City,Address,Phone,Email,Lat-Long
Photokina Chemicals Pvt Ltd,Companies(Private),Mumbai,"556/B, Off Sarkhej Bavla Highway, Tajpur Road, Changodar, Sanand 382213, GJ","+91-2717-308610, +91-2717-250260","ed.roind@mpidc.co,anshu_kejriwal@piyanshu.com,ed.roind@mpidc.co.in,x3eanshu_kejriwal@piyanshu.com,",
Petrorasayan Trading Pvt Ltd,Companies(Private),Mumbai,"14 & 15, Concorde Towers UB City, 1 Vittal Mallya Road, Bengaluru 560001, KA",-67590351,"finance@pioneerentp.com,sudarshanreddy.b@ksk.co.in,finance@pioneerentp.com,sudarshanreddy.b@ksk.co.in,x3efinance@pioneerentp.com,",
Pet Plastics Ltd,Companies(Private),Mumbai,"323, Panchratna Building, Opera House, Charni Road, Mumbai 400004, MH",-66343998,"first@pioma.net,products@pioma.net,first@pioma.net,products@pioma.net,chemicals.alpha@gmail.com,",
Perstorp Chemicals India Pvt Ltd,Companies(Private),Mumbai,"Plot No 5, 501, 5th Floor, Kesar Solitaire Building, Sector 19, Sanpada, Navi Mumbai 400705, MH",-27817931,,
Perfect Colourants & Plastics Pvt Ltd,Companies(Private),Mumbai,"303, PG Square, Near Tube Company, Old Padara Road, Vadodara 390020, GJ","+91-265-2357208, +91-265-6457499","accounts@philoden.com,rakesh.shejwal@aartigroup.cominfo,corpfiscal.ggn@philips.com,mdp@philodenagro.com,anmol@mubychem.com,accounts@philoden.com,rakesh.shejwal@aartigroup.cominfo,corpfiscal.ggn@philips.com,accounts@philoden.com,mdp@philodenagro.com,anmol@mubychem.com,accounts@philoden.com,x3eaccounts@philoden.com,",
Perfect Chemicals,Companies(Private),Mumbai,"1, Navyug House 14, DP Marg Princess Street, Mumbai 400002, MH","+91-22-22406427, +91-22-66312452","kaushik.mukherjee@rp-sg.in,pcbl.specialtyblack@rpsg.in,adrian.koh@rpsg.in,thuy.tran@rpsg.in,pcbl.specialtyblack@rpsg.in,bin.qian@phillipscarbon.com,adrian.koh@rpsg.in,thuy.tran@rpsg.in,x3ekaushik.mukherjee@rp-sg.in,",
Pep Cee Pack Industries,Companies(Private),Mumbai,"C-604/605, Hetal Arch, Opposite Natraj Market, SVP Road, Malad West, Mumbai 400064, MH",-9867245155,"msg@phaladaagro.com,msg@phaladaagro.com,msg@phaladaagro.com,info@phaladaagro.com,msg@phaladaagro.com,msg@phaladaagro.com,msg@phaladaagro.com,msg@phaladaagro.com,",
Pentokey Organy India Ltd,Companies(Private),Mumbai,"45-47, Somaiya Bhavan, Mahatma Gandhi Road, Fort, Mumbai 400001, MH",-22048203,"care@abpros.in,care@abpros.in,shree.a@intercraft.org,care@abpros.in,care@abpros.in,mail@mpallonjigroup.com,shree.a@intercraft.org,",
Pentax Plastics Pvt Ltd,Companies(Private),Mumbai,"522, Marathon Max, Near Krishna Motors Mulund, Goregoan Link Road, Mulund West, Mumbai 400080, MH",-25645870,"info@petplasticslimited.com,petplasticslimited@gmail.com,petplasticsltd@gmail.com,complaints@petplasticslimited.com,PPL@petplasticslimited.com,RiteshVakil@petplasticslimited.com,info@petplasticslimited.com,petplasticslimited@gmail.com,petplasticsltd@gmail.com,complaints@petplasticslimited.com,PPL@petplasticslimited.com,RiteshVakil@petplasticslimited.com,info@resplast.com,info@petplasticslimited.com,petplasticslimited@gmail.com,petplasticsltd@gmail.com,complaints@petplasticslimited.com,PPL@petplasticslimited.com,RiteshVakil@petplasticslimited.com,riteshvakil1974@gmail.com,petplasticslimited@gmail.com,riteshvakil1974@gmail.com,Petplasticslimited@gmail.com,petplasticslimited@gmail.com,petplasticslimited@gmail.com,x3einfo@resplast.com,",
Payal Group,Companies(Private),Mumbai,"E-24, Netaji Subhash Marg, Daryaganj, New Delhi 110002, DL",-47112020,"info@icraindia.com,amit0953@rediffmail.com,info@icraindia.com,amit0953@rediffmail.com,abhinavpolyplasts@gmail.com,",
Patel Chemical Works,Companies(Private),Mumbai,"D-206 & 207, Ghantakarna Market, Sarangpur, Ahmedabad 380002, GJ",-22122499,,
Parry Enterprises India Ltd (Murugappa Group),Companies(Private),Mumbai,"2/3/4, Dare House, NSC Bose Road, Chennai 600001, TN","+91-44-25306322, +91-44-25306789",,
Paras Polymer & Chemicals,Companies(Private),Mumbai,"Plot No 10-11-12, Industrial Estate, Pali 306401, RJ",-283647,"info@patelchemicalworks.com,69437382__info@patelchemicalworks.com||,sales@kpateldyes.com,harin@dynaind.com,sales@kpateldyes.com,rcwpl@vsnl.net,69437382__info@patelchemicalworks.com||,sales@kpateldyes.com,harin@dynaind.com,sales@kpateldyes.com,rcwpl@vsnl.net,",
Paras Plastic,Companies(Private),Mumbai,"Kamla Bhavan, Sharma Industrial Estate, Walbhat Road, Goregaon East, Mumbai 400063, MH","+91-22-26850606, +91-22-26850808","info@patchamltd.com,info@patchamltd.com,brightonindia@gmail.com,",
Paras Dyes & Chemicals,Companies(Private),Mumbai,"B-82, Defence Colony, New Delhi 110024, DL","+91-11-41550600, +91-11-41550700","hasmukh@parthind.com,hasmukh@parthind.com,hasmukh@parthind.com,sales@parthind.com,admin@parthind.com,hasmukh@parthind.com,John@parthind.com,admin@parthind.com,hasmukh@parthind.com,hasmukh@parthind.com,jane.d@parthind.com,hasmukh@parthind.com,sales@parthind.com,admin@parthind.com,hasmukh@parthind.com,John@parthind.com,admin@parthind.com,hasmukh@parthind.com,hasmukh@parthind.com,jane.d@parthind.com,x3ehasmukh@parthind.com,",
Par Drugs & Chemicals Pvt Ltd,Companies(Private),Mumbai,"333/1, GIDC Estate, Phase 2, Chitra, Bhavnagar 364004, GJ","+91-278-2446342, +91-278-2447013","careers@prakashchemicals.com,jayendra@prakashchemicals.com,pcipl@prakashchemicals.com,jayendra@prakashchemicals.com,pcipl@prakashchemicals.com,x3ecareers@prakashchemicals.com,",
Pallavi Polymers,Companies(Private),Mumbai,"56, OM Sainath Complex, Dapoda Road, Bhiwandi, Mumbai 421308, MH",-25011442,,
Paladin Paints & Chemicals Pvt Ltd,Companies(Private),Mumbai,"Unit No 204, Monarch Chambers, Maroshi Road, Marol Naka, Andheri East, Mumbai 400059, MH","+91-22-29202587, +91-22-29206258","sales@paramountinsulation.in,insulation@pisw.com,insulation@pisw.com,accounts@primelogistic.in,accounts@dastur.com,pcl@paramountcables.com,ravi@ipplmail.com,sales@paramountinsulation.in,sales@paramountinsulation.in,insulation@pisw.com,insulation@pisw.com,accounts@primelogistic.in,accounts@dastur.com,pcl@paramountcables.com,ravi@ipplmail.com,",
Pacific Organics Pvt Ltd,Companies(Private),Mumbai,"Plot No N-4, Additional MIDC, Anand Nagar, Ambernath East, Thane 421506, MH","+91-251-2621525, +91-251-2620464","pcpltbp@gmail.com,u003epcpltbp@gmail.com,pcpltbp@gmail.com,u003epcpltbp@gmail.com,pcpltbp@gmail.com,pcpltbp@gmail.com,ramans.consultancy@gmail.com,x3epcpltbp@gmail.com,",
P D Polychem Pvt Ltd,Companies(Private),Mumbai,"936, Tilak Bazar Chowk, Chandni Chowk, New Delhi 110006, DL",-23943614,"info@palvichemical.com,info@palvichemical.com,info@palvichemical.com,info@palvichemical.com,",
P C Chem,Companies(Private),Mumbai,"166/172, Vishwnath Building, Lohar Chaw, Mumbai 400002, MH",-67432741,"jaisinghani@vsnl.com,xxxx@pallavipolymers.com,jaisinghani@vsnl.com,",
Oswal Greentech Ltd,Companies(Private),Mumbai,"22, 7th Floor, Antriksh Bhawan, Kasturba Gandhi Marg, New Delhi 110001, DL","+91-11-23715225, +91-11-23715242",,
Orion Photosensitive Systems,Companies(Private),Mumbai,"241, 1/2-F, Datta Chouk, Shaniwar Peth, Karad 415110, MH",-222493,,
Oriental Carbon & Chemicals Ltd,Companies(Private),Mumbai,"1-2, 2nd Floor, Publicis House, Aram Bagh Community Center, Panchkuian Road, New Delhi 110055, DL",-23559291,,
Oriental Aromatics Ltd,Companies(Private),Mumbai,"133, Jehangir Building, MG Road, Mumbai 400001, MH",-66555931,,
Organo Fine Chemicals,Companies(Private),Mumbai,"17, Anand Bhuvan, Princess Street, Mumbai 400002, MH",-42128241,"info@packmeindustries.com,u003einfo@packmeindustries.com,info@packmeindustries.com,siplcs@silcorporate.in,gs@metlonics.com,corp@tormac.in,corp@tormac.in,corp@tormac.in,info@kiranindustries.co.in,info@kiranindustries.co.in,info@kiranindustries.co.in,info@wrcecpl.com,u003einfo@packmeindustries.com,info@packmeindustries.com,info@wrcecpl.com,x3esiplcs@silcorporate.in,x3egs@metlonics.com,x22corp@tormac.in,x3ecorp@tormac.in,x3ecorp@tormac.in,x22info@kiranindustries.co.in,x3einfo@kiranindustries.co.in,x3einfo@kiranindustries.co.in,",
Organo Chemical Industries,Companies(Private),Mumbai,"11, Sawan Bhavan, 89, Naigaon Cross Road, Dadar East, Mumbai 400014, MH","+91-22-24146871, +91-22-24118158","info@pacificorganicsltd.com,info@pacificorganicsltd.com,info@pacificorganicsltd.com,info@pacificorganicsltd.com,accounts@prataporganics.com,first@gencorpacific.com,info@pacificorganicsltd.com,info@pacificorganicsltd.com,info@pacificorganicsltd.com,info@pacificorganicsltd.com,info@pacificorganicsltd.com,first@gencorpacific.com,info@pacificorganicsltd.com,info@pacificorganicsltd.com,x3eaccounts@prataporganics.com,",
Organic Industries Pvt Ltd,Companies(Private),Mumbai,"601-602, Delta, 6th Floor, Technology Street, Hiranandani Gardens, Powai, Mumbai 400076, MH",-41622759,"info@pcchemindia.in,info@pcchemindia.in,ccpl@chemspec.co.in,sahil.chemistry@gmail.com,",
Opal Paints Products Pvt Ltd,Companies(Private),Mumbai,"A-48, Sector 10, Noida 201301, UP","+91-120-4237431, +91-120-2444814","bkb_1997@yahoo.co.in,shchandranco@hotmail.com,rajrattan99@gmail.com,info@orionchem.com,bkb_1997@yahoo.co.in,casrjain@gmail.com,shchandranco@hotmail.com,",
ONGC Mangalore Petrochemicals Ltd,Companies(Private),Mumbai,"Mangalore SEZ, Permude, Mangalore 574509, KA",-2882251,"info@orientalaromatics.com,CS@ORIENTALAROMATICS.COM,first@orientalaromatics.com,info@orientalaromatics.com,info@orientalaromatics.com,first@orientalaromatics.com,investors@orientalaromatics.com,girish@orientalaromatics.com,x3eCS@ORIENTALAROMATICS.COM,",
Om-Sai Moulds and Plastics,Companies(Private),Mumbai,"D-111, MIDC, Ambad, Nashik 422010, MH",-2382171,"info@organo.in,organo90@gmail.com,salesorganochem@gmail.com,",
Omkar Speciality Chemicals Ltd,Companies(Private),Mumbai,"B-34, MIDC, Badlapur East, Thane 421503, MH","+91-251-2690651, +91-251-2697340",,
Om Chemical Industries,Companies(Private),Mumbai,"654-A, Urla Industrial Area, Raipur 493221, CG",-2324935,"mktg.mlr@mrpl.co.in,cs@omplindia.com,cs@omplindia.com,mktg.mlr@mrpl.co.in,cs@omplindia.com,x3ecs@omplindia.com,",
Olivia Impex Pvt Ltd,Companies(Private),Mumbai,"8th Floor, Premier House Central Road, MIDC, Andheri East, Mumbai 400093, MH",-66920042,"shyam.mahadik@omya.com,John.Smith@omya.com,JSmith@omya.com,last@omya.com,Shyam.mahadik@omya.com,x3eshyam.mahadik@omya.com,x3eJohn.Smith@omya.com,JSmith@omya.com,",
Ok Play India Ltd,Companies(Private),Mumbai,"124, New Manglapuri, Mehrauli, New Delhi 110030, DL",-46189920,,
Odyssey Organics Pvt Ltd,Companies(Private),Mumbai,"F-1/14, MIDC, Near Mankivilli Village, Kulgaon, Badlapur East, Thane 421503, MH",-2691502,"mxxxxr@atkinsglobal.com,gireeshkul@gmail.com,mxxxxr@atkinsglobal.com,Kakatiyapipes@gmail.com,",
Oceanic Pharmachem Pvt Ltd,Companies(Private),Mumbai,"329, A-Z Industrial Estate, G Kadam Marg, Lower Parel West, Mumbai 400013, MH",-42128597,"onkarengine@casngargco.in,ganesh@masoom.in,ind.omkaragrotech@gmail.com,onkarengine@casngargco.in,nomkaragrotech@gmail.com,Organitech.pvt.ltd@gmail.com,emailmejiten@gmail.com,x3eganesh@masoom.in,",
Nuovafil & Infoteck Pvt Ltd,Companies(Private),Mumbai,"177, Devendra Street, Vanniyampalayam, Coimbatore 641007, TN","+91-422-3252391, +91-422-2618946","sai@saiservice.com,sindustri693@gmail.com,omsaiindustriesandwarehousing@gmail.com,info@saiindustries.in,solution2accounts@gmail.com,x3esai@saiservice.com,x3esindustri693@gmail.com,",
NS Chemicals,Companies(Private),Mumbai,"601-611, Devavrata, Sector 17, Vashi, Navi Mumbai 400703, MH",-27895626,"customer.care@okplay.in,customer.care@okplay.in,lxxxxn@okplay.in,info@okplay.in,info@LawyerServices.in,sales@LawyerServices.in,customer.care@okplay.in,lxxxxn@okplay.in,info@okplay.in,info@LawyerServices.in,sales@LawyerServices.in,x3ecustomer.care@okplay.in,",
Novell Polyecoaters Ltd,Companies(Private),Mumbai,"257/10 & 11, 2nd Floor, Champa Niwas, Post Office Lane, Station Road, Wadala West, Mumbai 400031, MH",-24183708,"accounts@oikosindia.com,accounts@oikosindia.com,info@oikosindia.com,accounts@oikosindia.com,oikosindia297@gmail.com,accounts@oikosindia.com,accounts@oikosindia.com,",
Noida Chemicals,Companies(Private),Mumbai,"27, 5-B, Ashoka Chamber, Opposite Rachna Cinema, Rajendra Park, New Delhi 110060, DL","+91-11-47479797, +91-11-25727778",,
Noble Plastic Industries,Companies(Private),Mumbai,"Plot No 9, Survey No 32/A-1, Siddivinayak Industrial Estate, Hadapsar Industrial Estate, Pune 411013, MH","+91-20-26821940, +91-20-26870511","mail@nutechpolymers.com,mail@nutechpolymers.com,nutechcnc@gmail.com,dbaskar@nutechwindparts.com,nutechcnc@gmail.com,nutech@nutechcnc.com,",
Njavallil Latex Pvt Ltd,Companies(Private),Mumbai,"32-1862, Chathangattu Road, Kochi 682025, KL","+91-484-2330085, +91-484-2345964",,
Nitin Enterprises,Companies(Private),Mumbai,"Block No 509, Opposite Ambe Maa Temple, Rakanpur, Santej, Kalol 382721, GJ",-295028,"nschem46@gmail.com,nschem46@gmail.com,nschem46@gmail.com,",
Nitin Dyechem Pvt Ltd,Companies(Private),Mumbai,"9, 109/C, Nirmal Industrial Estate, 29th Road, Sion East, Mumbai 400022, MH","+91-22-24083334, +91-22-24035006","raghavendra.teggihal@microfocus.com,info@novell.net.in,raghavendra.teggihal@microfocus.com,",
Nippon Paint India Pvt Ltd,Companies(Private),Mumbai,"9th Floor, East Wing 2, KRM Centre, Harrington Road, Chetpet, Chennai 600031, TN",-42982175,"hil.refractory@adityabirla.com,gil-customerservices.vaps@adityabirla.com,hil.refractory@adityabirla.com,corporate@chambal.in,gil-customerservices.vaps@adityabirla.com,",
Niki Chemical Industries,Companies(Private),Mumbai,"F-414, MI Area, 2nd Phase, Basni, Jodhpur 342005, RJ","+91-291-2740268, +91-291-2741825","info@nivechem.com,nivechem@gmail.com,rasikmota@yahoo.com,info@biopluslifesciences.com,nivechem@gmail.com,info@nivechem.com,info@biopluslifesciences.com,x3enivechem@gmail.com,x3erasikmota@yahoo.com,",
Nikhil Adhesives Ltd,Companies(Private),Mumbai,"A-501/502, Mathuria Apartments, MV Road, Andheri East, Mumbai 400069, MH",-26835795,"vinodmohan@nittagelindia.com,od@nitta-gelatin.co.in,gd@ntttagelindia.com,vinodmohan@nittagelindia.com,x3evinodmohan@nittagelindia.com,",
NGP Industries Ltd,Companies(Private),Mumbai,"2, Kalkaji Industrial Area, Punj Premises, Near Govindpuri Metro Station, New Delhi 110019, DL",-23415541,"accounts@nilkanthgroup.co.in,nilkanthorganics@gmail.com,nilkanthorganics1@gmail.com,accounts@nilkanthgroup.co.in,x3eaccounts@nilkanthgroup.co.in,",
Newton Engineering & Chemicals Ltd,Companies(Private),Mumbai,"864/B4, GIDC, Makarpura, Vadodara 390010, GJ","+91-265-6672661, +91-265-6672663","accounts@aluminahydrate.com,vanshichemicals@yahoo.co.in,accounts@aluminahydrate.com,jane-d@aluminahydrate.com,deep.tripathi@careedge.in,accounts@aluminahydrate.com,jane-d@aluminahydrate.com,deep.tripathi@careedge.in,x3eaccounts@aluminahydrate.com,x3evanshichemicals@yahoo.co.in,",
Newgen Specialty Plastics Ltd,Companies(Private),Mumbai,"G-24, Site 4, UPSIDC, Greater Noida 201306, UP",-9971997823,"rnt.helpdesk@linkintime.co.in,last@nikhiladhesives.com,nxxxxa@nikhiladhesives.com,rnt.helpdesk@linkintime.co.in,bala@nikhiladhesives.com,last@nikhiladhesives.com,umesh@nikhiladhesives.com,bala@nikhiladhesives.com,ca.ppvco@gmail.com,nxxxxa@nikhiladhesives.com,",
New Bharat Refractories Ltd,Companies(Private),Mumbai,"181, 1/B, Trikut, Block G, New Alipore, Kolkata 700053, WB",-24457508,"info@nihonparker.in,info@nihonparker.in,arvindk@nihonparker.in,info@nihonparker.in,info@nihonparker.in,arvindk@nihonparker.in,x3earvindk@nihonparker.in,",
Neptune Plastics Industries,Companies(Private),Mumbai,"18, 7th Floor, RN Mukherjee Road, Kolkata 700001, WB",-22481921,"jammu@nichino.co.in,pooja@nichiaindia.com,jammu@nichino.co.in,",
Neo Pack Plast India Pvt Ltd,Companies(Private),Mumbai,"700/3/A, 40, Shed Area GIDC, Vapi 396195, GJ",-6543243,"newton@newtonengg.com,newton@newtonengg.com,",
Neelkanth Rubber Mills,Companies(Private),Mumbai,"Kapurthala Road, Varyana, Jalandhar 144013, PB",-2651805,"p.mallik@btpol.com,p.mallik@btpol.com,dr.keertigupta@gmail.com,",
NCL Wintech India Ltd,Companies(Private),Mumbai,"6-3-569/1/7/4, Rock Dale Compound, Somajiguda, Hyderabad 500082, TS",-42210949,"last@neptuneplastic.net,info@neptuneplastic.net,last@neptuneplastic.net,ashkaulcs@gmail.com,",
Nayakem Organics Pvt Ltd,Companies(Private),Mumbai,"242, 2nd Floor, A To Z Industrial Premises Co Operative Society, GK Marg, Lower Parel West, Mumbai 400013, MH","+91-22-24936010, +91-22-24936009","info@hpd.neongroup.com,uttamjain@neongroup.com,info@hpd.neongroup.com,uttamjain@neongroup.com,uttamjain@neongroup.com,agarwaldrug1974@gmail.com,x3euttamjain@neongroup.com,",
Navin Plastic Tech,Companies(Private),Mumbai,"21-A, Bridge Way Colony, 5th Street, Tirupur 641607, TN",-4335020,"zeeshan.khan09@gmail.com,info@neopaints.co.in,zeeshan.khan09@gmail.com,",
Navin Fluorine International Ltd,Companies(Private),Mumbai,"37/40, 2nd Floor, Sunteck Centre, Subash Road, Vile Parle East, Mumbai 400057, MH",-66509930,,
Navdanya,Companies(Private),Mumbai,"A-60, Hauz Khas, New Delhi 110016, DL","+91-11-26968077, +91-11-26532561","info@neelrub.com,info@neelrub.com,info@neelrub.com,info@neelrub.com,",
Navbharat Enterprises,Companies(Private),Mumbai,"13-A, Laxmi Industrial Estate, New Link Road, Andheri West, Mumbai 400053, MH","+91-22-26361821, +91-22-26335230","accounts@neelikon.com,info@neelikon.com,pooja@neelikon.com,accounts@neelikon.com,pooja@neelikon.com,x3eaccounts@neelikon.com,",
National Polyplast India Ltd,Companies(Private),Mumbai,"44, Thiru Complex, Pantheon Road, Egmore, Chennai 600008, TN","+91-44-43404340, +91-44-28553456",,
National Pesticides & Chemicals,Companies(Private),Mumbai,"Jaffarji Gin Compound, Cotton Market Road, Amravati 444602, MH","+91-721-2590021, +91-721-2574561","nayakem@hotmail.com,u003enayakem@hotmail.com,u003enayakem@hotmail.com,nayakem@hotmail.com,nayakem@hotmail.com,",
National Enterprise,Companies(Private),Mumbai,"C-4, Krishnagopal Estate Forge & Blower Compound, Naroda Road, Ahmedabad 382025, GJ",-22200793,"mvsanghaviandco@yahoo.co.in,mvsanghaviandco@yahoo.co.in,navin@nplpet.com,rs@rkvlogistics.mumbai,",
National Dyechem,Companies(Private),Mumbai,"A-22, Ghanshyam Industrial Estate, Off Veera Desai Road, Andheri West, Mumbai 400053, MH","+91-22-26733072, +91-22-26744578","last@nfil.in,info@nfil.in,info@nfil.in,last@nfil.in,info@nfil.in,info@nfil.in,",
National Drugs and Chemicals,Companies(Private),Mumbai,"3, Vimal Villa, Raj Sagar, Link Road, Dahisar West, Mumbai 400068, MH",-28933420,"navdeepchem@navdeep.com,u003enavdeepchem@navdeep.com,navdeepchem@eth.net,navdeepank@dishnetdsl.net,sales@navdeep.com,shridhar@navdeep.com,finance@subray.com,u003enavdeepchem@navdeep.com,navdeepchem@eth.net,navdeepank@dishnetdsl.net,sales@navdeep.com,shridhar@navdeep.com,x3efinance@subray.com,",
Narmada Gelatines Ltd,Companies(Private),Mumbai,"Bheraghat Road, Meerganj, Jabalpur 482001, MP","+91-761-2830432, +91-761-2830433","account@nbeipl.com,corp@tormac.in,corp@tormac.in,corp@tormac.in,account@nbeipl.com,npil.boxes@gmail.com,gayatri.chemical@gmail.com,npil.boxes@gmail.com,x22corp@tormac.in,x3ecorp@tormac.in,x3ecorp@tormac.in,",
NanoSniff Technologies Pvt Ltd,Companies(Private),Mumbai,"3rd Floor, SINE Department, CSRE Building, IIT Bombay, Powai, Mumbai 400076, MH",-25721021,,
Nannooh Brothers Pvt Ltd,Companies(Private),Mumbai,"Near Thangavellu Engineering College, Off Rajiv Gandhi Road, Karapakkam, Chennai 600097, TN",-42166111,"contact@nolgroup.com,nolpondy@nolgroup.com,investor@cameoindia.com,secretarial@embassyofficeparks.com,nolpondy@nolgroup.com,investor@cameoindia.com,secretarial@embassyofficeparks.com,ABHINAVSINGHAL2000@GMAIL.COM,x3econtact@nolgroup.com,",
N V Organics Pvt Ltd,Companies(Private),Mumbai,"303, Tower 3, Garg Trade Centre, Sector 11, Rohini, New Delhi 110085, DL","+91-11-27571028, +91-11-27572026","roc@nbclindia.com,roc@nbclindia.com,roc@nbclindia.com,x3eroc@nbclindia.com,",
Myk Schomburg India Pvt Ltd,Companies(Private),Mumbai,"8-2-703/A, 3rd Floor, Leela Gopal Towers, Road 12, Banjara Hills, Hyderabad 500034, TS",-30399949,"contact@nanosniff.com,u003econtact@nanosniff.com,CompanySecretary@olacabs.com,u003econtact@nanosniff.com,kapil@nanosniff.com,contact@nanosniff.com,CompanySecretary@olacabs.com,",
Muthu Pipes Pvt Ltd,Companies(Private),Mumbai,"63, Near Railway Station, Sreenivasampillai Road, Thanjavur 613001, TN",-280448,"info@crownbrushes.in,info@ramtech.org,info@crownbrushes.in,info@ramtech.org,",
